instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-21.433796,-21.433765,-21.433780,-21.433102,-21.400407,-21.400407,1.950154,2.132645,2.236904,2.237011,92,1159,3600.000000,4,19,47,GUROBI,1
1,Farkas,4,-21.561422,-21.561408,-21.561412,-21.561324,-21.534078,-21.534078,0.085855,0.260536,0.295371,0.336998,67,900,3600.000000,4,19,0,GUROBI,1
2,Farkas,4,-21.433816,-21.433796,-21.433806,-21.433763,-21.416766,-21.401100,0.083454,0.269001,0.308315,0.340052,72,767,3600.000000,4,19,0,GUROBI,1
3,Farkas,4,-21.494956,-21.484502,-21.494956,-21.476332,-21.281538,-21.281538,0.106507,0.367597,0.399937,0.442672,86,973,3600.000000,4,19,0,GUROBI,1
4,Farkas,4,-24.444307,-23.925349,-24.444307,-23.198468,-21.332310,-21.274474,0.195778,0.502506,0.556437,0.638634,180,1542,3600.000000,4,19,0,GUROBI,1
5,Farkas,4,-21.496306,-21.496297,-21.496298,-21.496254,-21.452838,-21.433894,0.076750,0.253210,0.295395,0.333733,79,853,3600.000000,4,19,0,GUROBI,1
6,Farkas,4,-22.030778,-22.030749,-22.030763,-22.030578,-22.000288,-22.000288,0.085202,0.266875,0.302065,0.340449,84,779,3600.000000,4,19,0,GUROBI,1
7,Farkas,4,-21.558848,-21.558820,-21.558836,-21.558763,-21.524051,-21.524051,0.077368,0.243585,0.274630,0.274722,37,469,3600.000000,4,19,0,GUROBI,1
8,Farkas,4,-21.504425,-21.504397,-21.504411,-21.504352,-21.473895,-21.473895,0.073650,0.250481,0.297138,0.297239,48,587,3600.000000,4,19,0,GUROBI,1
9,Farkas,4,-24.302929,-23.801164,-24.302929,-22.977177,-17.283114,-17.283114,0.146861,0.490925,0.519108,0.636496,149,2150,3600.000000,4,19,0,GUROBI,1
10,Farkas,4,-21.494073,-21.494036,-21.494054,-21.493978,-21.458744,-21.458468,0.081269,0.253782,0.287547,0.322421,76,704,3600.000000,4,19,0,GUROBI,1
