instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.795679,0.000003,0.864276,1,5184,3600.000000,0,0,0,GUROBI,1
1,None,16,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.000003,2.146384,23.411248,28.082293,895,98265,3600.000000,0,0,0,GUROBI,1
2,None,16,903.500000,903.500000,903.500000,909.799262,912.000000,914.000000,0.000003,1.171973,55.973564,59.191502,3350,305307,3600.000000,0,0,0,GUROBI,1
3,None,16,903.000000,903.000000,903.000000,910.131171,912.000000,964.000000,0.000003,1.181650,24.645740,44.729743,2597,220830,3600.000000,0,0,0,GUROBI,1
4,None,16,904.000000,904.000000,904.000000,911.000000,913.000000,913.000000,0.000003,0.945746,8.755595,10.531819,690,55742,3600.000000,0,0,0,GUROBI,1
5,None,16,905.357143,905.357143,905.357143,913.000000,913.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.472036,0.000002,0.578523,1,2967,3600.000000,0,0,0,GUROBI,1
6,None,16,903.500000,903.500000,903.500000,909.800000,911.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.495448,0.000003,36.304589,1288,149197,3600.000000,0,0,0,GUROBI,1
7,None,16,903.666667,903.666667,903.666667,910.000000,911.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.267642,0.000003,40.984022,1677,186038,3600.000000,0,0,0,GUROBI,1
8,None,16,906.500000,906.500000,906.500000,913.000000,914.000000,945.000000,0.000003,1.559602,16.063191,18.797197,677,60709,3600.000000,0,0,0,GUROBI,1
9,None,16,905.500000,905.500000,905.500000,910.500000,913.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.692138,0.000002,0.771543,1,3960,3600.000000,0,0,0,GUROBI,1
10,None,16,903.000000,903.000000,903.000000,910.829614,912.000000,913.000000,0.000003,1.219423,67.882646,69.812197,3583,352063,3600.000000,0,0,0,GUROBI,1
