instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4592.504859,4598.873907,4598.873907,19838.555211,23624.980545,24709.950000,13.804755,21.821034,1885.847912,3613.811545,33058,7333546,3600.000000,4,5,247,GUROBI,1
1,New,4,-5317.038346,-5308.705012,-5312.288346,10077.996842,13611.823333,13611.823333,9.530821,15.958863,1445.020739,1445.021036,29234,3509972,3600.000000,4,3,236,GUROBI,1
2,New,4,-80863.859315,-80855.442648,-80855.442648,-66319.943866,-62944.495498,-62938.467200,8.591111,17.418282,1138.741687,1143.074141,16878,2226924,3600.000000,4,2,213,GUROBI,1
3,New,4,-47044.445528,-47036.696454,-47041.446454,-32729.105287,-28979.576467,-28979.576467,21.065154,26.418243,438.529170,438.529472,10622,1075737,3600.000000,4,11,226,GUROBI,1
4,New,4,-6367.127782,-6358.794448,-6358.794448,8744.102655,12425.600942,12426.641067,10.569244,17.445816,1584.386781,1586.414398,27105,3710675,3600.000000,4,4,234,GUROBI,1
5,New,4,-46841.669148,-46834.335815,-46834.335815,-32141.316940,-28410.512076,-28407.865867,9.265408,16.097643,1222.895245,1223.143680,19845,2679978,3600.000000,4,3,225,GUROBI,1
6,New,4,-92775.824179,-92770.647708,-92770.647708,-78508.822387,-75119.198670,-75111.936467,10.027565,17.098580,387.118690,388.702379,5353,700105,3600.000000,4,3,232,GUROBI,1
7,New,4,-5013.820521,-5005.487188,-5005.487188,9577.301781,13299.816399,13301.000586,10.051147,16.520910,391.015727,596.380838,13413,1575913,3600.000000,4,4,237,GUROBI,1
8,New,4,-27337.882667,-27329.518779,-27330.563917,-13277.891809,-9097.001584,-9096.170600,9.858362,16.009509,1005.880958,1005.881270,21604,2465899,3600.000000,4,3,227,GUROBI,1
9,New,4,-76764.400100,-76756.500224,-76757.590224,-62342.951385,-59018.508162,-59013.930667,9.112019,17.097707,457.134173,560.181186,12641,1175608,3600.000000,4,2,230,GUROBI,1
10,New,4,-95241.614108,-95184.603841,-95238.144452,-82329.943123,-78971.462130,-78964.392267,85.795760,93.528146,336.123593,336.123879,3643,491330,3600.000000,4,55,213,GUROBI,1
