instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000004,0.401040,1.753084,1.891505,425,6998,300.000000,0,0,0,GUROBI,1
1,None,64,4249.460069,4249.460069,4249.460069,4659.109375,4722.000000,4722.000000,0.000003,0.308178,1.483827,1.746818,382,6280,300.000000,0,0,0,GUROBI,1
2,None,64,3790.127417,3790.127417,3790.127417,4664.930556,4722.000000,4722.000000,0.000002,0.340202,1.374316,1.560945,351,5369,300.000000,0,0,0,GUROBI,1
3,None,64,3985.392157,3985.392157,3985.392157,4658.526316,4722.000000,4722.000000,0.000002,0.281609,1.691431,1.703130,431,7246,300.000000,0,0,0,GUROBI,1
4,None,64,4145.841880,4145.841880,4145.841880,4658.798611,4724.000000,4724.000000,0.000003,0.350717,1.235335,1.691970,383,5740,300.000000,0,0,0,GUROBI,1
5,None,64,3952.544164,3952.544164,3952.544164,4657.735294,4720.000000,4720.000000,0.000003,0.337246,1.825074,1.833111,420,6542,300.000000,0,0,0,GUROBI,1
6,None,64,4099.610684,4099.610684,4099.610684,4658.612069,4722.000000,4722.000000,0.000002,0.325206,1.443289,2.201567,563,7226,300.000000,0,0,0,GUROBI,1
7,None,64,4097.327957,4097.327957,4097.327957,4659.014925,4722.000000,4722.000000,0.000002,0.341361,1.892643,1.897844,534,7367,300.000000,0,0,0,GUROBI,1
8,None,64,4096.837500,4096.837500,4096.837500,4658.287532,4722.000000,4722.000000,0.000003,0.288505,1.091207,1.435940,307,5077,300.000000,0,0,0,GUROBI,1
9,None,64,4002.287162,4002.287162,4002.287162,4657.161616,4722.000000,4722.000000,0.000003,0.239370,0.927559,1.361588,350,4537,300.000000,0,0,0,GUROBI,1
10,None,64,4114.361765,4114.361765,4114.361765,4659.794872,4722.000000,4722.000000,0.000002,0.315562,1.416598,1.902641,476,6631,300.000000,0,0,0,GUROBI,1
