instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,103.403157,106.755383,106.528145,113.134636,119.000000,119.000000,52.962127,53.109384,54.327622,54.342927,804,12547,300.000000,86,4,28,GUROBI,1
1,New,64,103.401795,106.750383,106.727500,113.804657,119.000000,119.000000,52.514305,52.708888,54.139791,54.169304,697,10549,300.000000,87,5,28,GUROBI,1
2,New,64,103.888125,107.304478,107.296348,113.428260,119.000000,119.000000,57.660450,57.802729,59.442938,59.564346,972,17155,300.000000,81,9,28,GUROBI,1
3,New,64,103.410055,106.754234,106.731250,113.158411,119.000000,119.000000,54.898285,55.062199,56.083738,56.218096,661,9038,300.000000,85,6,28,GUROBI,1
4,New,64,103.404315,106.523200,106.523200,115.719423,119.000000,119.000000,38.254826,38.470272,38.760474,38.827591,462,5845,300.000000,90,2,28,GUROBI,1
5,New,64,103.405097,107.033369,106.581129,113.582820,119.000000,119.000000,50.650341,50.881785,52.323412,52.337086,756,11179,300.000000,89,7,28,GUROBI,1
6,New,64,103.316875,107.256250,106.438656,113.971533,119.000000,119.000000,66.387103,66.546782,67.534378,67.554976,758,11192,300.000000,88,11,28,GUROBI,1
7,New,64,103.428958,106.791633,106.768750,114.052194,119.000000,119.000000,50.427338,50.621221,52.354460,52.354553,1179,18931,300.000000,89,3,28,GUROBI,1
8,New,64,103.498969,106.885190,106.275487,112.866799,120.000000,121.000000,67.577043,67.704779,68.004781,68.698092,537,7780,300.000000,100,9,28,GUROBI,1
9,New,64,103.393335,106.481325,104.598717,115.327731,119.000000,119.000000,58.592736,58.783145,59.142914,59.231637,507,7469,300.000000,87,7,28,GUROBI,1
