instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,4.910088,7.766588,300.004370,8038,1404129,300.000000,0,0,0,GUROBI,1
1,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,5.610662,8.399389,300.001851,14978,1342882,300.000000,0,0,0,GUROBI,1
2,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.035395,9.971999,300.000805,7391,1366220,300.000000,0,0,0,GUROBI,1
3,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.589387,9.001403,300.000951,6345,1282877,300.000000,0,0,0,GUROBI,1
4,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.083802,8.173064,300.000876,9034,1341419,300.000000,0,0,0,GUROBI,1
5,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000002,6.061601,8.923218,300.000928,7390,1404004,300.000000,0,0,0,GUROBI,1
6,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,-8.000000,0.000003,4.644253,7.968004,297.648044,9929,1508681,300.000000,0,0,0,GUROBI,1
7,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,5.160378,7.138505,300.001811,9715,1550377,300.000000,0,0,0,GUROBI,1
8,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.739057,10.126337,300.000824,6531,1342529,300.000000,0,0,0,GUROBI,1
9,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.779339,8.116232,300.000767,5709,1351388,300.000000,0,0,0,GUROBI,1
10,None,256,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.307240,11.899176,300.000820,5711,1184738,300.000000,0,0,0,GUROBI,1
