instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2769.838000,3551.400000,3071.878000,9091.279680,10321.724976,10744.000000,1.890892,2.139460,220.217862,300.001082,73133,2107666,300.000000,4,11,14,GUROBI,1
1,Old,4,2498.331337,3125.070617,3074.930394,7721.424001,9173.422611,9174.333333,0.582664,0.836643,131.243268,131.243422,32815,1003334,300.000000,4,15,0,GUROBI,1
2,Old,4,2802.081965,3413.824932,3397.132713,9063.750931,10216.830728,10833.000000,0.560734,0.865947,291.743923,300.001077,66577,2309337,300.000000,4,15,0,GUROBI,1
3,Old,4,1745.569527,2517.048573,2160.600353,7114.133124,7633.513889,7633.513889,0.595435,0.877587,6.602372,6.602467,1624,36875,300.000000,4,14,0,GUROBI,1
4,Old,4,1959.679928,2112.485662,2112.485662,6945.683982,7707.302083,7707.302083,0.449399,0.724201,7.498753,7.498857,2884,56793,300.000000,4,5,0,GUROBI,1
5,Old,4,2685.184801,3499.115427,3323.147089,8973.084545,10273.835021,11340.000000,0.340052,0.575110,269.173880,300.001068,83096,2436667,300.000000,4,8,0,GUROBI,1
6,Old,4,2639.993272,3288.605955,3189.252873,8200.624504,9708.184805,9709.000000,0.459393,0.740006,174.787934,174.788085,44931,1232973,300.000000,4,15,0,GUROBI,1
7,Old,4,2327.325544,2645.286065,2645.286065,7137.182216,8009.975481,8010.750000,0.502280,0.768082,14.137487,14.198516,6384,119298,300.000000,4,15,0,GUROBI,1
8,Old,4,2894.137557,3355.530973,3349.706174,8941.064039,10209.002193,10210.000000,0.524861,0.729026,154.051180,154.051336,36243,1092219,300.000000,4,16,0,GUROBI,1
9,Old,4,2726.946196,3515.183832,3215.625102,9059.172314,10225.109357,10674.000000,0.434493,0.795345,250.561101,300.001078,60363,2417676,300.000000,4,15,0,GUROBI,1
10,Old,4,2903.930176,3551.431826,3261.033390,8896.935404,10371.613786,11181.000000,0.445328,0.658033,247.714973,300.001417,75117,2066456,300.000000,4,15,0,GUROBI,1
