instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,25302.209524,28028.853485,26250.339532,129683.940643,130529.940790,130596.000000,109.765250,110.615231,300.001392,300.004217,55107,712214,300.000000,256,3,321,GUROBI,1
1,New,256,14661.809729,17705.776650,15002.751463,97886.646082,98432.715750,98435.999991,96.583850,97.081702,102.645586,102.876550,812,10510,300.000000,256,2,263,GUROBI,1
2,New,256,26308.556911,28638.920878,26738.042767,120862.380882,121652.908350,121665.000000,111.459694,112.139745,136.912394,136.912621,7994,95739,300.000000,256,3,298,GUROBI,1
3,New,256,24135.213947,26984.472600,24690.438275,123825.169540,124227.603232,124240.000000,95.597283,96.486057,199.202200,199.202470,23224,306370,300.000000,256,2,309,GUROBI,1
4,New,256,10212.326486,14100.111456,11125.707715,86752.323952,87825.291217,87834.000000,133.578359,134.108474,150.879912,150.993431,3049,52835,300.000000,256,4,232,GUROBI,1
5,New,256,23917.639109,26287.889583,24235.042770,116885.777456,117301.353628,117313.000000,112.763945,113.499529,136.093501,136.093724,3643,59864,300.000000,256,3,297,GUROBI,1
6,New,256,16528.826927,20312.812867,16930.904244,100002.349011,100907.679019,101174.000000,98.909703,99.646206,212.330042,300.023539,51680,815493,300.000000,256,2,270,GUROBI,1
7,New,256,15993.481209,19718.362266,16482.608969,104280.953234,104891.633303,104901.000000,142.398493,142.909490,152.581133,152.581338,1027,12486,300.000000,256,5,282,GUROBI,1
8,New,256,16196.168076,19754.793155,16596.134795,97918.294177,98803.138266,98813.000000,132.792167,133.372555,208.700592,217.921026,23031,333538,300.000000,256,4,257,GUROBI,1
9,New,256,22135.090970,25568.533359,22468.192889,106739.387964,107438.376674,107449.000000,114.368596,114.933898,127.989003,139.553061,6435,87863,300.000000,256,3,260,GUROBI,1
10,New,256,23435.430663,26090.585689,23795.857697,120391.637469,121068.903823,121081.000000,97.553010,98.297249,119.750063,119.750299,4355,66827,300.000000,256,2,295,GUROBI,1
