instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,103.403157,103.403157,103.403157,113.134636,119.000000,119.000000,0.000019,0.144771,0.540678,1.148599,1103,15137,300.000000,0,0,0,GUROBI,1
1,None,4,112.633496,112.633496,112.633496,139.091703,144.000000,144.000000,0.000002,0.076095,0.093050,0.101425,77,522,300.000000,0,0,0,GUROBI,1
2,None,4,112.800416,112.800416,112.800416,132.988968,139.000000,139.000000,0.000003,0.174715,0.453690,0.688603,726,8872,300.000000,0,0,0,GUROBI,1
3,None,4,110.757762,110.757762,110.757762,129.904762,137.000000,137.000000,0.000002,0.170560,0.672678,1.101770,950,13304,300.000000,0,0,0,GUROBI,1
4,None,4,103.391549,103.391549,103.391549,113.622632,120.000000,120.000000,0.000002,0.175697,0.663563,1.535385,1193,19577,300.000000,0,0,0,GUROBI,1
5,None,4,106.626960,106.626960,106.626960,121.532947,126.000000,126.000000,0.000004,0.189946,0.273218,1.068725,715,13537,300.000000,0,0,0,GUROBI,1
6,None,4,107.890926,107.890926,107.890926,125.635919,131.000000,131.000000,0.000004,0.206826,0.978420,1.090918,866,13760,300.000000,0,0,0,GUROBI,1
7,None,4,106.906853,106.906853,106.906853,120.957404,124.000000,124.000000,0.000003,0.155020,0.372237,0.385471,251,3898,300.000000,0,0,0,GUROBI,1
8,None,4,106.385399,106.385399,106.385399,120.709197,123.000000,125.000000,0.000002,0.144839,0.214482,0.214566,141,1389,300.000000,0,0,0,GUROBI,1
9,None,4,103.433226,103.433226,103.433226,114.524568,120.000000,120.000000,0.000002,0.176315,0.314057,0.676280,594,8124,300.000000,0,0,0,GUROBI,1
