instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.409577,1.776056,1.916517,425,6998,300.000000,0,0,0,GUROBI,1
1,None,4,4655.898990,4655.898990,4655.898990,4658.125000,4723.000000,4723.000000,0.000002,0.324444,2.134489,2.194206,576,8121,300.000000,0,0,0,GUROBI,1
2,None,4,4657.285714,4657.285714,4657.285714,4659.700000,4724.000000,4724.000000,0.000002,0.314383,1.942930,2.062032,533,7901,300.000000,0,0,0,GUROBI,1
3,None,4,4655.471264,4655.471264,4655.471264,4657.062500,4721.000000,4721.000000,0.000002,0.322916,2.797167,3.156302,1026,12797,300.000000,0,0,0,GUROBI,1
4,None,4,4657.151515,4657.151515,4657.151515,4659.137255,4722.000000,4722.000000,0.000002,0.303285,2.054544,2.064188,561,7758,300.000000,0,0,0,GUROBI,1
5,None,4,4654.898990,4654.898990,4654.898990,4658.670103,4721.000000,4721.000000,0.000003,0.295871,2.130203,2.202312,683,8373,300.000000,0,0,0,GUROBI,1
6,None,4,4654.828283,4654.828283,4654.828283,4657.200000,4720.000000,4720.000000,0.000003,0.337870,2.267955,2.277316,588,8388,300.000000,0,0,0,GUROBI,1
7,None,4,4653.263158,4653.263158,4653.263158,4654.392593,4722.000000,4722.000000,0.000004,0.317578,2.064988,2.226206,546,7487,300.000000,0,0,0,GUROBI,1
8,None,4,4655.151515,4655.151515,4655.151515,4657.125000,4721.000000,4721.000000,0.000003,0.435271,1.700262,1.807072,390,5937,300.000000,0,0,0,GUROBI,1
9,None,4,4657.363636,4657.363636,4657.363636,4658.440000,4724.000000,4724.000000,0.000002,0.362015,1.364264,1.604896,377,5328,300.000000,0,0,0,GUROBI,1
10,None,4,4660.238095,4660.238095,4660.238095,4663.256410,4729.000000,4729.000000,0.000003,0.319828,1.118039,1.605519,342,5478,300.000000,0,0,0,GUROBI,1
