instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,39794.745138,39794.745138,39794.745138,52012.519535,52148.000000,52148.000000,0.000003,0.691601,0.781972,0.791276,24,1043,300.000000,0,0,0,GUROBI,1
1,None,64,39794.627179,39794.627179,39794.627179,51977.361140,52080.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.688306,0.000002,0.718188,6,953,300.000000,0,0,0,GUROBI,1
2,None,64,27749.240465,27749.240465,27749.240465,40732.682408,40851.000000,40851.000000,0.000002,0.896630,0.962572,0.970117,14,1228,300.000000,0,0,0,GUROBI,1
3,None,64,35659.167467,35659.167467,35659.167467,48308.043946,48826.000000,48826.000000,0.000002,0.759425,1.061262,1.088898,74,1488,300.000000,0,0,0,GUROBI,1
4,None,64,38029.634504,38029.634504,38029.634504,50790.983007,50862.000000,50862.000000,0.000003,0.920794,0.975327,0.975635,13,1324,300.000000,0,0,0,GUROBI,1
5,None,64,34821.632988,34821.632988,34821.632988,46791.541837,46871.000000,46871.000000,0.000003,0.830290,0.880274,0.883768,13,1228,300.000000,0,0,0,GUROBI,1
6,None,64,33179.453397,33179.453397,33179.453397,46385.155771,46552.000000,46552.000000,0.000002,0.787544,0.974886,0.975079,29,1364,300.000000,0,0,0,GUROBI,1
7,None,64,36545.243748,36545.243748,36545.243748,49585.746125,49612.000000,49612.000000,0.000002,0.951852,0.964358,0.967368,4,1306,300.000000,0,0,0,GUROBI,1
8,None,64,36884.636777,36884.636777,36884.636777,50089.490823,50266.000000,50266.000000,0.000003,0.805277,0.839380,0.851752,12,1243,300.000000,0,0,0,GUROBI,1
9,None,64,28901.700682,28901.700682,28901.700682,43342.745350,44132.000000,44132.000000,0.000003,0.885186,1.237428,1.416178,121,2640,300.000000,0,0,0,GUROBI,1
10,None,64,37247.038899,37247.038899,37247.038899,50862.762154,51176.098357,51180.000000,0.000002,0.844683,1.012982,1.096233,55,1697,300.000000,0,0,0,GUROBI,1
