instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,245.951159,246.354492,246.730749,246.761336,77,1621,300.000000,44,41,41,GUROBI,1
1,Old,4,6522.500000,6525.500000,6525.500000,6531.333333,6536.000000,6539.000000,57.965747,58.340245,58.419743,58.422603,15,1100,300.000000,44,32,0,GUROBI,1
2,Old,4,6532.200000,6536.800000,6536.353508,6540.264231,6551.000000,6551.000000,43.920530,44.339334,44.711156,44.711466,50,1540,300.000000,44,45,0,GUROBI,1
4,Old,4,6528.818182,6532.928571,6532.139930,6534.430061,6543.000000,6557.000000,49.677228,50.063648,50.317018,50.317981,36,1264,300.000000,44,36,0,GUROBI,1
5,Old,4,6513.791667,6515.500000,6515.500000,6521.500000,6532.000000,6532.000000,53.855557,54.316061,54.688995,54.696064,51,1669,300.000000,44,41,0,GUROBI,1
6,Old,4,6532.083333,6534.454545,6533.666667,6536.500000,6550.000000,6550.000000,49.777493,50.129500,50.474752,50.548314,73,1745,300.000000,44,39,0,GUROBI,1
7,Old,4,6530.083333,6534.909091,6533.339286,6537.125000,6546.000000,6546.000000,51.623357,52.032386,52.252702,52.253692,30,1351,300.000000,44,41,0,GUROBI,1
8,Old,4,6514.916667,6518.916667,6515.907783,6520.849057,6534.000000,6534.000000,59.011724,59.411570,59.705676,59.717353,59,1338,300.000000,44,37,0,GUROBI,1
9,Old,4,6523.666667,6528.666667,6526.950455,6531.400000,6538.000000,6541.000000,61.860539,62.263155,62.486740,62.490799,29,1157,300.000000,44,39,0,GUROBI,1
10,Old,4,6526.583333,6530.437500,6529.851382,6532.829285,6543.000000,6545.000000,61.474668,61.881043,62.041376,62.059320,25,1286,300.000000,44,37,0,GUROBI,1
