instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7.000000,7.250000,7.250000,7.000000,9.000000,9.000000,1.685957,1.705879,1.713360,1.716263,21,168,3600.000000,21,12,12,GUROBI,1
1,Farkas,16,7.000000,7.281250,7.250000,8.000000,9.000000,9.000000,0.066066,0.086453,0.089500,0.100795,96,432,3600.000000,21,12,0,GUROBI,1
2,Farkas,16,6.968750,7.228516,7.218750,7.968750,8.968750,8.968750,0.070743,0.098010,0.098985,0.112666,106,460,3600.000000,21,12,0,GUROBI,1
3,Farkas,16,6.968750,7.234375,7.218750,7.968750,8.968750,8.968750,0.070919,0.093962,0.095385,0.106224,90,384,3600.000000,21,12,0,GUROBI,1
4,Farkas,16,7.000000,7.259766,7.250000,8.000000,9.000000,9.000000,0.076401,0.092955,0.094169,0.105953,104,394,3600.000000,21,12,0,GUROBI,1
5,Farkas,16,6.968750,7.244141,7.218750,7.968750,8.968750,8.968750,0.068674,0.095177,0.097098,0.108025,98,403,3600.000000,21,12,0,GUROBI,1
6,Farkas,16,6.968750,7.234375,7.218750,7.968750,8.968750,8.968750,0.070899,0.093270,0.094697,0.105703,90,384,3600.000000,21,12,0,GUROBI,1
7,Farkas,16,7.000000,7.259375,7.250000,8.000000,9.000000,9.000000,0.074949,0.099379,0.114953,0.115015,111,501,3600.000000,21,12,0,GUROBI,1
8,Farkas,16,7.000000,7.267578,7.250000,8.000000,9.000000,9.000000,0.085521,0.104376,0.105958,0.117877,97,405,3600.000000,21,12,0,GUROBI,1
9,Farkas,16,7.000000,7.281250,7.250000,8.000000,9.000000,9.000000,0.075498,0.098885,0.101884,0.113100,96,432,3600.000000,21,12,0,GUROBI,1
10,Farkas,16,6.968750,7.226562,7.218750,7.968750,8.968750,8.968750,0.070618,0.094760,0.096030,0.105996,82,405,3600.000000,21,12,0,GUROBI,1
