instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54016.221114,-52876.489288,-52242.000000,359.207710,359.475310,359.553379,360.210005,566,4209,300.000000,107,30,75,GUROBI,1
1,Old,64,-60666.521790,-58957.822443,-60272.102084,-54061.004459,-52292.000000,-52292.000000,46.003488,46.255842,47.563118,47.573910,650,5382,300.000000,107,21,0,GUROBI,1
2,Old,64,-60669.470138,-58929.500465,-60265.073961,-54116.052475,-52218.000000,-52218.000000,56.293647,56.545771,57.905427,57.942207,684,5871,300.000000,107,29,0,GUROBI,1
3,Old,64,-60677.194425,-58952.385340,-60282.336484,-54092.582274,-52237.000000,-52237.000000,46.470399,46.733214,46.810591,47.889972,640,5460,300.000000,107,31,0,GUROBI,1
4,Old,64,-60670.038639,-58930.416907,-60282.915698,-54042.135731,-52267.000000,-52267.000000,45.661898,45.915016,45.998171,47.071899,630,5522,300.000000,107,30,0,GUROBI,1
5,Old,64,-60673.243959,-58933.193403,-60277.931018,-54017.650440,-52261.000000,-52261.000000,45.564434,45.829735,45.916324,46.938664,646,5603,300.000000,107,28,0,GUROBI,1
6,Old,64,-60671.789399,-58939.401817,-60276.476458,-54010.561046,-52235.000000,-52235.000000,46.366501,46.634619,46.724131,47.821984,631,5296,300.000000,107,29,0,GUROBI,1
7,Old,64,-60671.689209,-58933.695386,-60276.831268,-54018.092463,-52244.000000,-52244.000000,46.292411,46.556075,48.132734,48.132886,641,5797,300.000000,107,30,0,GUROBI,1
8,Old,64,-60673.359472,-58924.472413,-60262.046531,-54088.572002,-52253.000000,-52253.000000,46.314561,46.579522,46.775835,47.720184,635,4711,300.000000,107,30,0,GUROBI,1
9,Old,64,-60681.317210,-58942.146654,-60286.004268,-54035.242906,-52242.000000,-52242.000000,46.315670,46.578287,46.701339,47.796462,642,5077,300.000000,107,29,0,GUROBI,1
10,Old,64,-60674.087427,-58945.462791,-60278.774486,-53956.216073,-52249.000000,-52249.000000,46.029144,46.290030,47.534173,47.534331,643,5446,300.000000,107,21,0,GUROBI,1
