instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5818.536781,7196.363450,7349.407407,7350.000000,107.178418,107.407925,107.955449,107.979766,487,7099,300.000000,64,46,46,GUROBI,1
1,Farkas,64,6184.123744,6338.002489,6184.123744,7320.822226,7409.000000,7409.000000,2.223484,2.406608,2.444078,2.451478,56,1042,300.000000,64,46,0,GUROBI,1
2,Farkas,64,5603.123581,5932.597683,5603.193482,7272.102404,7489.333333,7489.333333,1.713330,1.953874,2.830799,2.960856,819,12045,300.000000,64,46,0,GUROBI,1
3,Farkas,64,5431.117493,5840.507039,5431.117493,7323.819982,7408.000000,7408.000000,1.649926,1.822434,1.930774,1.953904,105,1787,300.000000,64,46,0,GUROBI,1
4,Farkas,64,5434.451418,5767.833975,5434.451418,6959.396972,7002.858824,7002.858824,2.071313,2.179573,2.187243,2.202670,39,467,300.000000,64,46,0,GUROBI,1
5,Farkas,64,5521.299600,5813.105677,5521.299600,7130.564900,7239.000000,7239.000000,1.789490,1.966359,2.010220,2.063342,81,1366,300.000000,64,46,0,GUROBI,1
6,Farkas,64,5593.239197,5886.081706,5593.239197,7340.827447,7468.000000,7468.000000,1.786601,1.921111,1.947078,1.983649,54,1022,300.000000,64,46,0,GUROBI,1
7,Farkas,64,5309.987220,5524.168488,5309.987220,6741.796432,6895.250000,6895.250000,1.786037,1.945212,2.005784,2.029633,98,1221,300.000000,64,46,0,GUROBI,1
8,Farkas,64,5173.307962,5486.159408,5173.307962,6912.515898,6959.250000,6959.250000,1.866723,2.033235,2.075201,2.075640,52,848,300.000000,64,46,0,GUROBI,1
9,Farkas,64,5302.450636,5581.172528,5302.450636,6791.036700,6897.668831,6897.668831,2.007224,2.142379,2.162076,2.162159,25,538,300.000000,64,46,0,GUROBI,1
10,Farkas,64,5245.656641,5534.824854,5245.656641,7103.202086,7185.500000,7185.500000,1.948455,2.136238,2.196802,2.243526,127,1567,300.000000,64,46,0,GUROBI,1
