instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000002,0.786096,10.905647,14.761578,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,256,6638.702819,6638.702819,6638.702819,6713.643505,6738.572446,6739.240018,0.000002,0.704022,10.520218,12.970196,4818,77399,300.000000,0,0,0,GUROBI,1
2,None,256,6642.246692,6642.246692,6642.246692,6716.958232,6742.818847,6743.480020,0.000002,0.816616,11.748650,14.091421,4835,78909,300.000000,0,0,0,GUROBI,1
3,None,256,6635.923785,6635.923785,6635.923785,6713.834321,6740.936115,6741.600023,0.000003,0.604028,11.181107,12.104701,4420,68415,300.000000,0,0,0,GUROBI,1
4,None,256,6624.245268,6624.245268,6624.245268,6703.340819,6727.999067,6728.600011,0.000003,0.696162,18.907074,20.185394,7613,121023,300.000000,0,0,0,GUROBI,1
5,None,256,6637.462070,6637.462070,6637.462070,6720.683947,6742.996878,6743.670009,0.000003,0.684781,9.166653,9.166829,2954,50509,300.000000,0,0,0,GUROBI,1
6,None,256,6633.225410,6633.225410,6633.225410,6715.635046,6740.532201,6741.200022,0.000002,0.563659,13.708733,13.708907,4680,79758,300.000000,0,0,0,GUROBI,1
7,None,256,6640.537257,6640.537257,6640.537257,6717.913374,6743.286654,6743.940032,0.000003,0.602231,12.309780,12.309945,4296,70078,300.000000,0,0,0,GUROBI,1
8,None,256,6638.382963,6638.382963,6638.382963,6717.889437,6743.636846,6744.310013,0.000002,0.760190,18.777875,19.364048,7644,118989,300.000000,0,0,0,GUROBI,1
9,None,256,6627.767215,6627.767215,6627.767215,6708.489112,6732.966687,6733.640020,0.000003,0.789226,15.795160,15.795322,5877,99240,300.000000,0,0,0,GUROBI,1
10,None,256,6638.640949,6638.640949,6638.640949,6714.957702,6740.451491,6740.990006,0.000002,0.629234,8.417300,9.308282,3209,53456,300.000000,0,0,0,GUROBI,1
