instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000002,0.205400,0.864950,0.898446,650,8890,3600.000000,0,0,0,GUROBI,1
1,None,64,5605.857054,5605.857054,5605.857054,12155.238098,12205.000000,12229.000000,0.000003,0.057984,0.060980,0.064539,15,275,3600.000000,0,0,0,GUROBI,1
2,None,64,5565.921355,5565.921355,5565.921355,11104.578758,11113.925643,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.051750,0.000003,0.055857,8,207,3600.000000,0,0,0,GUROBI,1
3,None,64,5498.017409,5498.017409,5498.017409,9439.119644,9562.000000,9562.000000,0.000002,0.106700,0.119223,0.136195,43,731,3600.000000,0,0,0,GUROBI,1
4,None,64,5508.372723,5508.372723,5508.372723,9778.818171,9856.487551,9857.000000,0.000002,0.054653,0.077764,0.083409,47,578,3600.000000,0,0,0,GUROBI,1
5,None,64,5544.424799,5544.424799,5544.424799,9120.971575,9218.000000,9218.000000,0.000003,0.085568,0.099283,0.107222,31,551,3600.000000,0,0,0,GUROBI,1
6,None,64,5507.545867,5507.545867,5507.545867,8693.811974,8838.432692,8839.000000,0.000002,0.134887,0.190100,0.238884,127,1825,3600.000000,0,0,0,GUROBI,1
7,None,64,5556.807643,5556.807643,5556.807643,10097.794078,10241.000000,10241.000000,0.000003,0.087361,0.108587,0.125463,62,787,3600.000000,0,0,0,GUROBI,1
8,None,64,5557.601713,5557.601713,5557.601713,10877.565817,11017.000000,11017.000000,0.000003,0.044105,0.056881,0.058656,21,347,3600.000000,0,0,0,GUROBI,1
9,None,64,5589.730396,5589.730396,5589.730396,11783.251806,11819.000000,11819.000000,0.000003,0.034225,0.035247,0.036538,10,171,3600.000000,0,0,0,GUROBI,1
