instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.211639,1.238005,1.211639,1.242478,1,501,300.000000,4,7,33,GUROBI,1
1,New,4,12.090909,14.424242,13.060606,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.493354,0.519330,0.493354,0.524536,1,583,300.000000,6,1,34,GUROBI,1
2,New,4,12.030303,12.909091,12.575758,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.898372,0.923989,0.898372,0.928657,1,558,300.000000,5,4,32,GUROBI,1
3,New,4,12.121212,14.272727,13.090909,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.641974,0.665831,0.641974,0.672674,1,532,300.000000,6,2,34,GUROBI,1
4,New,4,12.060606,13.363636,13.030303,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.500623,0.526098,0.500623,0.531274,1,530,300.000000,5,1,35,GUROBI,1
5,New,4,12.090909,14.151515,13.060606,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.508194,0.536381,0.508194,0.542379,1,590,300.000000,6,1,34,GUROBI,1
6,New,4,11.909091,12.303030,12.230958,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.969150,0.996523,0.969150,1.003444,1,557,300.000000,4,5,33,GUROBI,1
7,New,4,12.121212,15.424242,13.090909,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.528788,0.555511,0.528788,0.560233,1,510,300.000000,7,1,34,GUROBI,1
8,New,4,12.000000,13.363636,12.969697,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.493221,0.517757,0.493221,0.526966,1,685,300.000000,5,1,34,GUROBI,1
9,New,4,12.060606,13.181818,12.363636,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.012241,1.037114,1.012241,1.043701,1,567,300.000000,5,5,30,GUROBI,1
10,New,4,11.969697,12.363636,12.090909,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.238372,1.264045,1.238372,1.270929,1,549,300.000000,4,7,35,GUROBI,1
