instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000002,0.170751,0.175205,0.175343,6,864,300.000000,0,0,0,GUROBI,1
1,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000003,0.169527,0.174076,0.174206,6,864,300.000000,0,0,0,GUROBI,1
2,None,4,12957.779839,12957.779839,12957.779839,12966.046697,12966.092212,12967.166736,0.000002,0.125846,0.132434,0.132565,5,837,300.000000,0,0,0,GUROBI,1
3,None,4,12698.149430,12698.149430,12698.149430,12708.177465,12708.786381,12709.279264,0.000002,0.252775,0.265374,0.265505,10,915,300.000000,0,0,0,GUROBI,1
4,None,4,12807.141779,12807.141779,12807.141779,12817.335118,12818.419308,12818.498870,0.000003,0.187189,0.200741,0.200872,8,885,300.000000,0,0,0,GUROBI,1
5,None,4,12854.958371,12854.958371,12854.958371,12863.303197,12863.518051,12864.345268,0.000003,0.148269,0.155873,0.157331,7,788,300.000000,0,0,0,GUROBI,1
6,None,4,12896.978212,12896.978212,12896.978212,12905.393676,12905.885948,12906.857700,0.000003,0.160769,0.172304,0.178989,13,921,300.000000,0,0,0,GUROBI,1
7,None,4,12826.072670,12826.072670,12826.072670,12834.451427,12834.648800,12835.459567,0.000003,0.168511,0.174560,0.174709,7,842,300.000000,0,0,0,GUROBI,1
8,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000002,0.171781,0.176439,0.176569,6,862,300.000000,0,0,0,GUROBI,1
9,None,4,12987.536066,12987.536066,12987.536066,12998.096706,12999.409192,12999.972787,0.000003,0.182686,0.189926,0.190058,9,900,300.000000,0,0,0,GUROBI,1
10,None,4,12699.232073,12699.232073,12699.232073,12709.251002,12709.451824,12710.114398,0.000002,0.157987,0.170066,0.170194,11,867,300.000000,0,0,0,GUROBI,1
