instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,11.135632,11.150152,11.149709,13.033301,13.750000,13.750000,0.424786,0.609751,0.860709,1.652612,857,11369,3600.000000,4,5,25,GUROBI,1
1,Farkas,4,11.135632,11.150152,11.149709,13.026627,13.749384,13.750000,0.027820,0.216049,0.444330,2.856741,2391,30756,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,10.910632,10.925152,10.924709,12.807930,13.524177,13.525000,0.028686,0.216115,1.387474,2.756891,2237,26632,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,11.096069,11.110588,11.110588,13.050557,13.750000,13.750000,0.028323,0.144173,1.643921,2.728754,2488,29991,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,11.135632,11.150152,11.149709,13.042932,13.749416,13.750000,0.028778,0.175684,1.459924,2.503260,2234,29327,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,11.135632,11.150152,11.149709,13.020481,13.750000,13.750000,0.028078,0.133292,0.871157,2.223075,2208,28985,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,11.135632,11.150152,11.149709,13.201512,13.750000,13.750000,0.028431,0.270234,0.682275,0.714526,548,6503,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,11.135632,11.150152,11.149709,13.201512,13.750000,13.750000,0.028158,0.147696,0.526216,0.574357,548,6503,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,11.135632,11.150152,11.149709,13.033301,13.750000,13.750000,0.028122,0.279443,0.591700,0.811731,722,8147,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,11.135632,11.150152,11.149709,13.033301,13.750000,13.750000,0.028134,0.164485,0.419539,1.224722,823,10387,3600.000000,4,5,0,GUROBI,1
10,Farkas,4,11.135632,11.150152,11.149709,13.033301,13.750000,13.750000,0.028292,0.282780,1.328510,1.448438,907,12440,3600.000000,4,5,0,GUROBI,1
