instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25302.209524,27137.949884,25721.798427,129090.840776,130538.872138,130596.000000,23.354388,24.105097,300.001435,300.004975,72327,1062347,300.000000,64,2,321,GUROBI,1
1,New,64,25303.519470,54229.254432,25474.837098,135182.388400,135650.437340,135664.000000,23.450970,24.113201,130.178170,203.394313,73423,781521,300.000000,115,1,327,GUROBI,1
2,New,64,25224.429225,98306.933482,25897.331977,147965.298263,149739.390332,149753.999987,31.236449,31.536075,35.314479,35.314686,1944,12037,300.000000,196,1,334,GUROBI,1
3,New,64,25292.869964,75447.277526,26834.459718,138380.033757,141056.967106,141071.000000,39.911963,40.282284,64.487079,64.487351,13031,94939,300.000000,155,4,331,GUROBI,1
4,New,64,25285.434448,42682.708488,25843.378373,132410.548475,133078.708407,133092.000000,22.005041,22.697808,111.402548,232.610377,68953,863925,300.000000,95,1,322,GUROBI,1
5,New,64,25304.401701,48840.900652,25859.541888,134424.221712,134977.500910,134991.000000,23.197464,23.787444,224.747369,247.427799,109809,910435,300.000000,108,1,327,GUROBI,1
6,New,64,25261.498123,108495.520907,25824.648991,151840.351345,154471.561747,154487.000000,36.839145,37.156040,66.532520,66.532744,15783,119769,300.000000,214,2,335,GUROBI,1
7,New,64,25246.468022,77254.803411,25802.008743,137870.651886,140388.987006,140403.000000,26.791747,27.070354,46.215176,46.215412,10981,66438,300.000000,156,1,327,GUROBI,1
8,New,64,25305.305210,44804.613324,25617.157073,132298.744809,132864.762085,132878.000000,25.801619,26.407363,51.535518,51.535757,7477,84657,300.000000,93,2,322,GUROBI,1
9,New,64,25305.360071,48824.181827,26049.229281,131789.798923,134705.553297,134719.000000,22.787978,23.137073,62.524972,62.525244,16504,133760,300.000000,108,1,328,GUROBI,1
10,New,64,25341.277267,44540.848535,25904.027601,132153.113827,132731.554380,132735.000000,25.889320,26.595890,49.589968,49.590152,7110,81327,300.000000,97,2,323,GUROBI,1
