instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3892.000000,3892.000000,3892.000000,3935.100186,3941.607843,3942.000000,4.098809,4.327003,13.264023,20.276638,7287,139094,349.910000,16,4,119,GUROBI,1
1,Old,16,3895.000000,3895.000000,3895.000000,3938.824956,3946.608333,3947.000000,0.820856,1.042595,18.790622,19.064146,6886,141440,349.910000,16,3,0,GUROBI,1
2,Old,16,3893.000000,3893.000000,3893.000000,3932.133333,3937.629167,3938.000000,0.876445,1.155121,4.933673,6.478661,3026,48298,349.910000,16,3,0,GUROBI,1
3,Old,16,3893.000000,3893.000000,3893.000000,3935.272580,3941.984691,3944.000000,0.833983,1.044211,12.478281,14.269571,5939,111807,349.910000,16,4,0,GUROBI,1
4,Old,16,3893.000000,3893.000000,3893.000000,3933.228329,3943.750000,3944.000000,0.838459,1.044033,5.639790,11.235251,5559,97635,349.910000,16,3,0,GUROBI,1
5,Old,16,3890.000000,3890.000000,3890.000000,3936.284677,3943.621516,3944.000000,0.879741,1.165123,8.042575,8.450245,3663,61298,349.910000,16,3,0,GUROBI,1
6,Old,16,3894.000000,3894.000000,3894.000000,3936.506361,3946.605856,3947.000000,0.862251,1.089337,12.709322,12.859676,4916,93196,349.910000,16,3,0,GUROBI,1
7,Old,16,3892.000000,3892.000000,3892.000000,3934.008320,3939.662479,3940.000000,0.877699,1.132623,7.177068,7.636898,3136,53432,349.910000,16,3,0,GUROBI,1
8,Old,16,3897.000000,3897.000000,3897.000000,3939.555556,3949.624178,3950.000000,0.859225,1.067199,23.839940,27.872967,8193,215716,349.910000,16,5,0,GUROBI,1
9,Old,16,3892.000000,3892.000000,3892.000000,3933.612245,3941.652379,3942.000000,0.856947,1.122147,17.578468,19.754490,6940,158334,349.910000,16,4,0,GUROBI,1
10,Old,16,3896.000000,3896.000000,3896.000000,3933.000000,3938.666667,3939.000000,0.856383,1.072850,11.630731,12.126500,4994,96721,349.910000,16,3,0,GUROBI,1
