instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,237.987805,243.743902,239.615444,743.897259,754.000000,927.000000,13.415900,14.560445,15.776021,18.290637,529,21622,300.000000,4,28,124,GUROBI,1
1,Farkas,4,238.000000,243.768293,239.627639,743.377392,754.997883,940.000000,0.241599,1.359274,3.463048,6.241098,552,24694,300.000000,4,28,0,GUROBI,1
2,Farkas,4,237.987805,243.743902,239.615444,746.967857,753.000000,753.000000,0.229943,1.389316,5.297058,5.298819,534,24254,300.000000,4,28,0,GUROBI,1
3,Farkas,4,237.975610,243.731707,239.603248,744.148438,753.000000,853.000000,0.230650,1.429424,2.305453,5.133262,528,23492,300.000000,4,28,0,GUROBI,1
4,Farkas,4,237.987805,243.743902,239.615444,746.210361,754.000000,979.000000,0.231535,1.526202,4.763147,6.875565,539,22396,300.000000,4,28,0,GUROBI,1
5,Farkas,4,238.024390,243.743902,239.660012,746.236945,754.000000,754.000000,0.232500,1.391565,5.816424,5.816594,551,22902,300.000000,4,28,0,GUROBI,1
6,Farkas,4,162.268293,167.743902,163.829030,668.457048,678.000000,866.000000,0.241907,1.377823,3.448358,6.137941,545,24312,300.000000,4,28,0,GUROBI,1
7,Farkas,4,237.987805,243.695122,239.615444,744.719327,752.000000,752.000000,0.235550,1.286448,4.946622,4.955009,536,22240,300.000000,4,28,0,GUROBI,1
8,Farkas,4,237.987805,243.743902,239.615444,745.143017,753.992795,961.000000,0.229586,1.293099,3.340352,5.096234,532,22817,300.000000,4,28,0,GUROBI,1
9,Farkas,4,237.963415,243.951220,239.742666,744.395665,754.000000,754.000000,0.236636,1.205292,5.358202,5.359788,532,23902,300.000000,4,28,0,GUROBI,1
10,Farkas,4,91.414634,97.573171,92.827276,585.596843,599.986228,600.000000,0.230683,1.195598,10.838141,10.838312,615,33311,300.000000,4,28,0,GUROBI,1
