instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4632.298153,-4630.486614,-4630.564791,-4630.565492,-4610.554317,-4606.679610,1.382704,1.480657,11.640341,300.000711,1137027,4450803,300.000000,4,17,17,GUROBI,1
1,Old,4,-4631.739364,-4630.640236,-4630.640236,-4630.640236,-4608.520503,-4608.059794,0.195858,0.304333,172.514407,276.094762,977201,4222961,300.000000,4,27,0,GUROBI,1
2,Old,4,-4634.335518,-4633.049170,-4633.145850,-4633.072194,-4611.601021,-4609.545226,0.220632,0.325411,93.275441,300.000656,1050830,4494143,300.000000,4,28,0,GUROBI,1
3,Old,4,-4632.834408,-4631.571924,-4631.571924,-4631.572481,-4612.990925,-4605.804899,0.191612,0.290214,218.726554,300.000610,1177453,4784001,300.000000,4,26,0,GUROBI,1
4,Old,4,-4633.381292,-4632.414363,-4632.414363,-4632.246489,-4613.441779,-4606.679610,0.212470,0.339367,47.647701,300.000591,1201327,4726078,300.000000,4,28,0,GUROBI,1
5,Old,4,-4631.988316,-4630.704322,-4630.811657,-4630.837088,-4608.484235,-4608.023630,0.218856,0.319629,14.322859,191.088439,678833,2889965,300.000000,4,27,0,GUROBI,1
6,Old,4,-4629.075112,-4629.058177,-4629.058177,-4628.825273,-4604.442643,-4603.982695,0.175651,0.301468,18.556497,95.130983,377329,1457916,300.000000,4,25,0,GUROBI,1
7,Old,4,-4617.280609,-4616.802121,-4616.802121,-4616.720785,-4598.233270,-4591.582130,0.170241,0.275230,94.794067,300.000684,1212072,4697464,300.000000,4,26,0,GUROBI,1
8,Old,4,-4628.939802,-4627.421686,-4627.421686,-4627.427822,-4608.612548,-4603.612027,0.212183,0.320053,82.270699,300.000818,1139187,4631937,300.000000,4,28,0,GUROBI,1
9,Old,4,-4628.947311,-4627.939009,-4627.970019,-4628.053510,-4609.355472,-4601.375660,0.204077,0.319196,145.512315,300.000654,1141865,4789057,300.000000,4,26,0,GUROBI,1
10,Old,4,-4629.144853,-4628.601185,-4628.607055,-4628.406174,-4608.951999,-4601.418564,0.197131,0.291621,6.806876,300.000737,1226649,4746553,300.000000,4,26,0,GUROBI,1
