instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-16646.586017,-16491.988398,-16628.141847,-14367.000168,-14340.745564,-14339.353447,136.109104,137.194508,222.507044,222.862185,10927,355037,300.000000,64,3,88,GUROBI,1
1,New,64,-16646.440112,-16493.496012,-16642.532766,-14382.314428,-14372.095704,-14358.717191,209.303195,210.419467,283.287439,300.000915,9030,346382,300.000000,64,6,88,GUROBI,1
2,New,64,-16644.521368,-16487.331574,-16630.415037,-14364.766094,-14352.699718,-14342.020144,159.934877,161.030960,289.104407,300.013186,15303,535460,300.000000,64,3,88,GUROBI,1
3,New,64,-16652.575786,-16498.346428,-16644.147240,-14374.594775,-14365.821080,-14351.238785,159.416204,160.469281,293.819053,300.000935,12416,529771,300.000000,64,4,88,GUROBI,1
4,New,64,-16645.385424,-16487.489521,-16633.466021,-14364.587901,-14349.201361,-14347.774267,142.514180,143.576238,212.352556,232.020907,9280,335862,300.000000,64,3,88,GUROBI,1
5,New,64,-16644.341242,-16489.880646,-16631.613475,-14364.509018,-14354.124176,-14335.980093,121.193524,122.437738,204.635682,300.001177,19038,662580,300.000000,64,2,88,GUROBI,1
6,New,64,-16644.572347,-16488.692890,-16634.843670,-14368.811405,-14349.138216,-14347.705914,122.174055,123.175872,276.988135,279.284644,18565,630480,300.000000,64,2,88,GUROBI,1
7,New,64,-16653.758372,-16495.532667,-16640.950740,-14374.215863,-14362.051908,-14360.617067,121.480894,122.569775,180.492024,185.903569,5910,236571,300.000000,64,2,88,GUROBI,1
8,New,64,-16647.627817,-16492.987421,-16636.330603,-14372.504221,-14359.805469,-14350.979976,121.411559,122.498054,300.000736,300.000969,17894,678642,300.000000,64,2,88,GUROBI,1
9,New,64,-16650.573956,-16497.503217,-16643.778498,-14371.713617,-14361.092721,-14359.686697,149.350630,150.489233,208.077833,210.925043,6373,227777,300.000000,64,3,88,GUROBI,1
10,New,64,-16648.255451,-16495.531739,-16643.973091,-14370.773077,-14360.893687,-14342.552381,214.652686,215.613918,271.188975,300.000975,7382,318947,300.000000,64,6,88,GUROBI,1
