instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000003,0.346467,43.006486,43.007320,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,4,805.875403,805.875403,805.875403,805.875403,928.007916,928.007916,0.000003,0.348329,3.000898,12.601158,3623,39398,300.000000,0,0,0,GUROBI,1
2,None,4,806.954545,806.954545,806.954545,806.954545,928.007916,928.007916,0.000004,0.341500,27.177559,27.178380,5357,61692,300.000000,0,0,0,GUROBI,1
3,None,4,810.807680,810.807680,810.807680,810.807680,932.934506,933.007916,0.000003,0.325542,37.386366,37.665751,7920,91656,300.000000,0,0,0,GUROBI,1
4,None,4,808.310456,808.310456,808.310456,808.310456,933.007916,933.007916,0.000003,0.334159,28.037508,28.038325,5836,68197,300.000000,0,0,0,GUROBI,1
5,None,4,807.375726,807.375726,807.375726,807.375726,936.007916,936.007916,0.000004,0.325156,30.918179,30.919012,6625,77795,300.000000,0,0,0,GUROBI,1
6,None,4,809.271591,809.271591,809.271591,809.271591,934.007916,934.007916,0.000004,0.338180,25.218492,30.008793,6468,72612,300.000000,0,0,0,GUROBI,1
7,None,4,802.728049,802.728049,802.728049,802.728049,931.007916,931.007916,0.000003,0.322180,24.064247,24.065049,4274,50293,300.000000,0,0,0,GUROBI,1
8,None,4,804.009198,804.009198,804.009198,804.009198,931.007916,931.007916,0.000004,0.320216,34.011333,34.012152,6562,73529,300.000000,0,0,0,GUROBI,1
9,None,4,809.905492,809.905492,809.905492,809.905492,936.980968,937.007916,0.000003,0.322584,30.352400,30.354848,6258,72666,300.000000,0,0,0,GUROBI,1
10,None,4,811.259259,811.259259,811.259259,811.259259,936.007916,936.007916,0.000004,0.335713,8.329381,22.127316,4240,58337,300.000000,0,0,0,GUROBI,1
