instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-53164876.512155,-53164771.149478,-53164771.149478,-50495808.837734,-44846833.465882,-44555405.271652,19.796347,24.557590,3619.802097,3619.808782,122265,6189949,3600.000000,4,6,692,GUROBI,1
1,Old,4,-53249042.624391,-53248626.329976,-53248653.423941,-50527127.678511,-45151824.847726,-44605331.489073,12.554073,15.012633,2195.646460,3612.569115,96996,6607273,3600.000000,4,6,0,GUROBI,1
2,Old,4,-53202890.065603,-53202565.926353,-53202732.772666,-50623532.155194,-44929362.504335,-44584285.016971,12.487700,15.630534,3612.493813,3612.502813,114043,6052707,3600.000000,4,4,0,GUROBI,1
3,Old,4,-53230651.683141,-53230241.088177,-53230428.665302,-50653474.869997,-44878031.041517,-44591829.827482,12.813986,16.742606,3598.089322,3612.819739,124180,6730083,3600.000000,4,8,0,GUROBI,1
4,Old,4,-53241021.655035,-53239876.311311,-53240466.630615,-50405566.251413,-44860073.261847,-44615653.563794,12.651198,16.799561,3612.660957,3612.667850,133954,5512658,3600.000000,4,3,0,GUROBI,1
5,Old,4,-53260735.075718,-53260429.972488,-53260429.972488,-50997032.553178,-45591498.695589,-44597841.550127,12.765168,16.724962,3612.772915,3612.773441,120800,7092719,3600.000000,4,5,0,GUROBI,1
6,Old,4,-53230505.703139,-53221351.556569,-53221351.556572,-50961876.451678,-44930390.090288,-44603565.423406,12.491278,15.493772,3612.502518,3612.511285,122303,5682538,3600.000000,4,2,0,GUROBI,1
7,Old,4,-53246743.352243,-53242563.352240,-53242563.352243,-50954109.295112,-45336023.693745,-44619220.495760,12.548162,15.074008,3612.553385,3612.553890,117715,5530971,3600.000000,4,2,0,GUROBI,1
8,Old,4,-53240224.357581,-53240117.985736,-53240147.078697,-51053114.689319,-45080229.593465,-44612174.431177,13.116666,17.029666,3613.128785,3613.137775,110428,6330697,3600.000000,4,4,0,GUROBI,1
9,Old,4,-53295419.927655,-53290388.249438,-53290392.751895,-50766612.301798,-45484716.268715,-44625556.435178,12.781073,17.399613,3612.796265,3612.805444,99896,6524560,3600.000000,4,3,0,GUROBI,1
