instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.407589,1.573222,11.431094,11.440877,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79831.929960,-79478.287183,-79478.287183,-69990.017911,-66680.000000,-66676.000000,0.234502,0.388821,11.077847,19.018019,8390,249984,300.000000,4,2,0,GUROBI,1
2,Old,4,-79869.931594,-79485.468260,-79485.468260,-70004.103414,-66717.000000,-66711.000000,0.247326,0.407421,18.652278,19.974709,8199,267891,300.000000,4,2,0,GUROBI,1
3,Old,4,-79864.499176,-79493.798065,-79493.798065,-69882.450841,-66620.000000,-66617.000000,0.250646,0.464622,7.452432,14.252575,5606,174866,300.000000,4,2,0,GUROBI,1
4,Old,4,-79832.159821,-79482.129266,-79482.129266,-69401.171177,-66087.000000,-66087.000000,0.235584,0.395175,8.801963,14.914289,4117,138646,300.000000,4,2,0,GUROBI,1
5,Old,4,-79858.718335,-79497.225002,-79497.225002,-69969.529355,-66775.954452,-66770.000000,0.235884,0.445618,22.760621,22.760767,7731,274332,300.000000,4,2,0,GUROBI,1
6,Old,4,-79833.554966,-79479.432744,-79479.432744,-70012.479832,-66749.000000,-66749.000000,0.244060,0.409781,4.989870,5.579593,1519,30874,300.000000,4,2,0,GUROBI,1
7,Old,4,-79839.389712,-79478.837490,-79478.837490,-69984.214748,-66735.000000,-66729.000000,0.247281,0.409698,11.753750,11.753877,4170,125959,300.000000,4,2,0,GUROBI,1
8,Old,4,-79860.556978,-79491.255312,-79491.255312,-70089.454215,-66837.000000,-66831.000000,0.244095,0.410146,4.559595,13.209082,4662,141755,300.000000,4,2,0,GUROBI,1
9,Old,4,-79859.348732,-79489.145954,-79489.145954,-70050.518046,-66747.000000,-66741.000000,0.234295,0.388308,8.209514,8.723586,2515,71074,300.000000,4,2,0,GUROBI,1
10,Old,4,-79853.024035,-79498.901813,-79498.901813,-69918.248012,-66658.000000,-66658.000000,0.244615,0.459071,3.472780,11.871413,4676,144170,300.000000,4,2,0,GUROBI,1
