instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-2608070.315743,-2608070.315743,-2608070.315743,-2608070.309576,-2608068.814068,-2607000.363600,0.000003,0.327894,296.723423,300.002455,271124,1909673,300.000000,0,0,0,GUROBI,1
1,None,256,-2599795.135497,-2599795.135497,-2599795.135497,-2599792.221986,-2599781.438952,-2598377.688200,0.000004,0.238637,274.509975,300.002586,216245,1836196,300.000000,0,0,0,GUROBI,1
2,None,256,-2608369.773310,-2608369.773310,-2608369.773310,-2608366.906648,-2608345.271100,-2607799.772000,0.000003,0.310942,9.752436,300.002563,206834,1891901,300.000000,0,0,0,GUROBI,1
3,None,256,-2611230.100024,-2611230.100024,-2611230.100024,-2611229.541653,-2611222.961195,-2610225.149900,0.000004,0.298353,286.531558,300.002674,245051,1870499,300.000000,0,0,0,GUROBI,1
4,None,256,-2616787.974477,-2616787.974477,-2616787.974477,-2616783.447639,-2616772.027378,-2615829.432500,0.000003,0.328741,222.609907,300.002940,239816,1751977,300.000000,0,0,0,GUROBI,1
5,None,256,-2607047.887114,-2607047.887114,-2607047.887114,-2607046.015780,-2607034.615940,-2606143.578900,0.000002,0.316396,296.431143,300.002591,234814,1938985,300.000000,0,0,0,GUROBI,1
6,None,256,-2606922.434997,-2606922.434997,-2606922.434997,-2606922.423352,-2606919.774387,-2605256.410200,0.000003,0.315703,236.578966,300.002523,248421,1792437,300.000000,0,0,0,GUROBI,1
7,None,256,-2606120.105939,-2606120.105939,-2606120.105939,-2606118.835492,-2606111.191115,-2605118.259600,0.000004,0.317889,124.803028,300.002636,227516,1977231,300.000000,0,0,0,GUROBI,1
8,None,256,-2616099.535279,-2616099.535279,-2616099.535279,-2616095.731637,-2616078.407734,-2614890.535900,0.000003,0.314958,125.101514,300.003155,283947,2282264,300.000000,0,0,0,GUROBI,1
9,None,256,-2610071.825139,-2610071.825139,-2610071.825139,-2610071.430652,-2610053.275575,-2608825.903000,0.000004,0.334575,100.986998,300.002636,217302,1833721,300.000000,0,0,0,GUROBI,1
10,None,256,-2611065.758561,-2611065.758561,-2611065.758561,-2611061.526619,-2611044.922411,-2610107.282300,0.000003,0.365817,172.234508,300.002553,206528,1751527,300.000000,0,0,0,GUROBI,1
