instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,23410.609318,23596.258660,23509.471013,26303.347359,26304.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,432.282764,432.708722,432.282764,432.710414,1,1071,3600.000000,64,19,29,GUROBI,1
1,New,64,22945.255193,23268.177082,23093.671022,26037.609460,26085.360000,26085.360000,265.533388,266.153722,266.211434,266.214912,26,1593,3600.000000,162,26,26,GUROBI,1
2,New,64,23223.845460,23436.459755,23355.739041,26107.974175,26108.310000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,290.713450,291.173126,290.713450,291.174869,1,1125,3600.000000,146,26,26,GUROBI,1
3,New,64,22963.582801,23341.967962,23181.971145,26158.467883,26164.740000,26164.740000,316.931054,317.424398,317.454170,317.456661,7,1074,3600.000000,137,29,29,GUROBI,1
4,New,64,22745.709788,23119.644807,22902.047126,25981.741234,25982.300000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,307.035316,307.513044,307.035316,307.515244,1,1103,3600.000000,139,27,27,GUROBI,1
5,New,64,22894.037684,23271.862150,23044.632826,25942.982920,25957.600000,25957.600000,275.234476,275.786017,275.838389,275.841955,9,1287,3600.000000,64,29,29,GUROBI,1
6,New,64,22596.173759,23017.748120,22872.125348,25692.765979,25718.550000,25718.550000,213.784554,214.271476,214.281256,214.283731,8,1098,3600.000000,64,25,25,GUROBI,1
7,New,64,22307.496525,22696.941402,22554.880833,25541.925211,25566.580000,25566.580000,271.315590,271.908094,271.929280,271.929405,5,1436,3600.000000,194,27,27,GUROBI,1
8,New,64,23061.951851,23371.063476,23206.755453,26152.079761,26174.740000,26174.740000,279.172217,279.663478,279.700031,279.711048,12,1264,3600.000000,167,28,28,GUROBI,1
9,New,64,22689.009098,23053.710473,22939.069346,25831.916260,25833.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,309.555462,310.077509,309.555462,310.080386,1,1275,3600.000000,239,27,27,GUROBI,1
10,New,64,23022.340466,23320.301673,23123.881415,26000.457619,26019.480000,26019.480000,272.645040,273.199062,273.235888,273.239783,8,1164,3600.000000,167,25,25,GUROBI,1
