instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.787542,2.060385,2.258217,3.358696,623,5063,300.000000,4,2,75,GUROBI,1
1,Old,4,-59986.851789,-59593.710123,-59593.710123,-52235.448289,-50730.718306,-50726.000000,0.375110,0.631886,1.524727,1.524868,1252,12967,300.000000,4,2,0,GUROBI,1
2,Old,4,-59980.372960,-59587.457960,-59587.457960,-52423.959821,-50811.000000,-50811.000000,0.368427,0.544758,1.750379,1.750519,630,5019,300.000000,4,2,0,GUROBI,1
3,Old,4,-59995.302306,-59618.026750,-59618.026750,-52220.352295,-50808.000000,-50808.000000,0.366669,0.657684,1.621303,1.634066,613,5033,300.000000,4,2,0,GUROBI,1
4,Old,4,-59985.237871,-59584.013426,-59584.013426,-52168.359397,-50726.000000,-50726.000000,0.365835,0.625771,0.708393,1.825048,626,5741,300.000000,4,2,0,GUROBI,1
5,Old,4,-59999.060835,-59616.412502,-59616.412502,-52430.240320,-50897.000000,-50897.000000,0.367660,0.580082,1.527472,1.527615,600,4360,300.000000,4,2,0,GUROBI,1
6,Old,4,-59991.377279,-59623.312835,-59623.312835,-52562.880186,-50954.000000,-50954.000000,0.366566,0.544009,2.609831,2.609972,681,6059,300.000000,4,2,0,GUROBI,1
7,Old,4,-59992.631014,-59623.866014,-59623.866014,-52180.376960,-50641.000000,-50641.000000,0.367956,0.622910,1.722379,1.722519,630,5457,300.000000,4,2,0,GUROBI,1
8,Old,4,-59992.780897,-59616.873675,-59616.873675,-52281.367850,-50773.000000,-50773.000000,0.367935,0.626676,2.305761,2.305919,659,6273,300.000000,4,2,0,GUROBI,1
9,Old,4,-59981.461710,-59595.909488,-59595.909488,-52225.289745,-50743.000000,-50743.000000,0.366060,0.631618,1.672507,1.672644,640,5720,300.000000,4,2,0,GUROBI,1
10,Old,4,-59997.144466,-59611.799466,-59611.799466,-52191.748777,-50734.000000,-50734.000000,0.366139,0.622088,0.738441,2.326531,654,5911,300.000000,4,2,0,GUROBI,1
