instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.104885,17.237250,17.104885,17.241494,1,322,300.000000,4,16,16,GUROBI,1
1,New,4,76404.654143,76405.377282,76405.333387,76422.730495,76429.000000,76436.000000,21.878954,22.043858,23.762875,23.763074,542,4302,300.000000,4,19,19,GUROBI,1
2,New,4,76335.565069,76337.583505,76337.304951,76358.992054,76360.000000,76361.000000,18.989081,19.199121,19.322955,19.324886,17,709,300.000000,4,17,17,GUROBI,1
3,New,4,76458.264845,76458.845239,76458.842286,76480.099859,76481.000000,76486.000000,21.010865,21.194068,21.942444,21.944410,198,2157,300.000000,4,14,20,GUROBI,1
4,New,4,76264.319854,76265.123072,76265.016446,76285.990085,76289.000000,76295.000000,16.036149,16.188552,17.136007,17.136199,417,2408,300.000000,4,17,17,GUROBI,1
5,New,4,76328.311630,76328.956031,76328.882941,76346.367402,76359.000000,76360.000000,24.128863,24.256628,26.619971,26.622115,562,7518,300.000000,4,18,18,GUROBI,1
6,New,4,76339.815655,76340.604907,76340.397056,76362.306399,76372.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.757084,16.883975,16.757084,18.340855,526,4851,300.000000,4,18,18,GUROBI,1
7,New,4,76493.401547,76493.620673,76493.620673,76515.712363,76525.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,22.749197,22.888806,22.749197,24.947606,553,6670,300.000000,4,18,18,GUROBI,1
8,New,4,76294.485412,76294.769403,76294.738378,76316.878882,76319.000000,76321.000000,21.003445,21.162753,21.382964,21.384702,59,830,300.000000,4,17,17,GUROBI,1
9,New,4,76482.190159,76483.015130,76482.516441,76511.933929,76514.000000,76519.000000,18.308619,18.494720,19.012978,19.013168,158,2102,300.000000,4,19,19,GUROBI,1
10,New,4,76471.734609,76471.906221,76471.906221,76495.808153,76499.000000,76506.000000,15.159203,15.358823,16.056676,16.189789,324,2846,300.000000,4,18,18,GUROBI,1
