instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,1.058512,1.270572,13.508500,15.507318,5639,121092,379.720000,4,4,119,GUROBI,1
1,Old,4,3899.000000,3899.000000,3899.000000,3925.000000,3931.615278,3932.000000,0.262042,0.418438,11.000813,11.463270,4353,90609,379.720000,4,4,0,GUROBI,1
2,Old,4,3905.000000,3905.000000,3905.000000,3931.000000,3935.613137,3936.000000,0.242529,0.412193,14.073034,14.618828,4215,102444,379.720000,4,3,0,GUROBI,1
3,Old,4,3910.000000,3910.000000,3910.000000,3947.000000,3948.999999,3959.000000,0.245576,0.588503,7.165479,10.090144,3587,79102,379.720000,4,5,0,GUROBI,1
5,Old,4,3896.000000,3896.000000,3896.000000,3933.690476,3942.607865,3943.000000,0.255623,0.512252,7.714996,9.224708,3348,69261,379.720000,4,6,0,GUROBI,1
6,Old,4,3898.000000,3898.000000,3898.000000,3921.206478,3929.669891,3930.000000,0.273729,0.627298,3.798965,5.284551,2261,38000,379.720000,4,5,0,GUROBI,1
7,Old,4,3914.000000,3914.000000,3914.000000,3936.587046,3944.608844,3945.000000,0.249438,0.453596,12.518278,12.660076,6466,101587,379.720000,4,6,0,GUROBI,1
8,Old,4,3895.000000,3895.000000,3895.000000,3927.774627,3936.962239,3938.000000,0.244946,0.453354,5.946758,6.357140,4336,55123,379.720000,4,5,0,GUROBI,1
9,Old,4,3902.000000,3902.000000,3902.000000,3934.000000,3945.617647,3946.000000,0.253215,0.447975,19.453842,19.902828,7095,145705,379.720000,4,4,0,GUROBI,1
10,Old,4,3916.000000,3916.000000,3916.000000,3935.272018,3945.623815,3946.000000,0.236582,0.454362,7.646536,8.640250,5431,81827,379.720000,4,3,0,GUROBI,1
