instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,25501658.708008,25552317.978778,25522763.500142,25774978.306286,25777299.310758,25779856.371548,26.103909,26.509131,26.664673,26.682994,89,1615,3600.000000,51,6,44,GUROBI,1
1,New,16,25501675.844459,25552335.117873,25522780.128502,25777749.531341,25779313.372435,25779879.179345,26.125295,26.579252,26.661923,26.662107,19,1218,3600.000000,51,6,44,GUROBI,1
2,New,16,25501560.121310,25552194.127305,25522650.990723,25778130.152823,25779118.284711,25779951.616174,26.065624,26.522608,26.575227,26.577753,15,1236,3600.000000,51,6,44,GUROBI,1
3,New,16,25502075.233824,25552735.530070,25523182.208834,25775845.942381,25778754.980502,25780440.960707,25.803221,26.241908,26.402679,26.403735,66,1467,3600.000000,51,6,44,GUROBI,1
4,New,16,25499845.456104,25550567.911974,25520966.103429,25775906.534376,25776439.391408,25778189.439229,25.890220,26.341771,26.418591,26.418829,14,1189,3600.000000,51,6,44,GUROBI,1
5,New,16,25501167.546545,25551854.030018,25522284.847507,25777753.266845,25778339.882083,25779372.258253,26.071363,26.538199,26.583160,26.585314,11,1205,3600.000000,51,6,44,GUROBI,1
6,New,16,25501690.194856,25552297.374197,25522764.680790,25777536.979910,25778856.050486,25780095.839952,26.197684,26.598725,26.660538,26.662662,15,1169,3600.000000,51,6,44,GUROBI,1
7,New,16,25502416.519497,25553075.981772,25523532.422337,25776486.092974,25778672.130604,25781093.392525,26.093307,26.480908,26.736128,26.747044,144,1841,3600.000000,51,6,44,GUROBI,1
8,New,16,25501977.032008,25552648.790036,25523095.307486,25777126.382924,25778787.790273,25780673.646509,26.114618,26.514563,26.676115,26.676298,65,1491,3600.000000,51,6,44,GUROBI,1
9,New,16,25501754.716283,25552400.031327,25522833.983675,25778136.747108,25778466.349947,25779935.954471,26.126202,26.604129,26.672269,26.672450,15,1232,3600.000000,51,6,44,GUROBI,1
10,New,16,25502654.653596,25553328.908946,25523762.084176,25779851.388156,25780434.381075,25780815.579862,25.781690,26.279308,26.359225,26.361276,22,1275,3600.000000,51,6,44,GUROBI,1
