instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,2.026456,2.058879,2.075965,2.076124,17,478,3600.000000,22,2,21,GUROBI,1
1,Farkas,16,12.875000,12.916667,12.883333,13.000000,17.875000,17.875000,0.164010,0.263405,0.276898,0.653018,1378,6455,3600.000000,22,2,0,GUROBI,1
2,Farkas,16,12.875000,13.000000,13.000000,13.458062,17.875000,17.875000,0.156558,0.273347,0.287856,0.590480,1596,7904,3600.000000,22,2,0,GUROBI,1
3,Farkas,16,12.875000,12.916667,12.883333,13.000000,17.875000,17.875000,0.160964,0.250836,0.262303,0.584363,1610,7237,3600.000000,22,2,0,GUROBI,1
4,Farkas,16,13.000000,13.064103,13.016667,13.099265,18.000000,18.000000,0.175683,0.263499,0.353967,0.454276,1042,4949,3600.000000,22,2,0,GUROBI,1
5,Farkas,16,13.000000,13.064103,13.016667,13.535714,18.000000,18.000000,0.173045,0.367542,0.372181,0.572399,1010,5080,3600.000000,22,2,0,GUROBI,1
6,Farkas,16,13.000000,13.059524,13.013158,13.545062,18.000000,18.000000,0.179744,0.301033,0.304838,0.474156,877,4408,3600.000000,22,2,0,GUROBI,1
7,Farkas,16,12.875000,13.000000,13.000000,13.389716,17.875000,17.875000,0.152343,0.322965,0.336538,0.633728,1656,7846,3600.000000,22,2,0,GUROBI,1
8,Farkas,16,13.000000,13.064103,13.016667,13.533114,18.000000,18.000000,0.184056,0.319823,0.440822,0.560997,915,4623,3600.000000,22,2,0,GUROBI,1
9,Farkas,16,12.875000,12.916667,12.888889,13.415863,17.875000,17.875000,0.152696,0.262287,0.293788,0.580751,1594,7944,3600.000000,22,2,0,GUROBI,1
10,Farkas,16,12.875000,12.916667,12.883333,13.335412,17.875000,17.875000,0.156040,0.258671,0.262795,0.608524,1480,7041,3600.000000,22,2,0,GUROBI,1
