instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.019491,5.167333,5.869446,6.206680,910,13080,300.000000,64,2,52,GUROBI,1
1,Old,64,2736.941667,3801.184524,2872.541667,9693.770987,9755.000000,9755.000000,1.372312,1.421942,1.448137,1.448465,51,450,300.000000,64,1,0,GUROBI,1
2,Old,64,2742.264286,3812.014286,2952.553044,7867.870880,8039.320655,8040.000000,1.154494,1.261143,1.333560,1.343597,112,1447,300.000000,64,2,0,GUROBI,1
3,Old,64,2757.041667,3791.684524,2967.760417,7632.861034,7847.000000,7847.000000,1.526897,1.659245,3.062077,3.106250,669,9005,300.000000,64,2,0,GUROBI,1
4,Old,64,2771.564286,3790.778571,2907.564286,8880.390245,8972.112925,8973.000000,1.203832,1.260497,1.274918,1.285520,36,493,300.000000,64,2,0,GUROBI,1
5,Old,64,2718.628571,3770.178571,3073.878293,8438.318673,8561.248499,8562.000000,1.439069,1.518074,1.671384,1.702661,278,2581,300.000000,64,3,0,GUROBI,1
6,Old,64,2754.129762,3780.201190,3031.129762,8700.005892,8948.000000,8948.000000,1.473754,1.533283,1.583310,1.703404,282,2065,300.000000,64,2,0,GUROBI,1
7,Old,64,2745.075000,3769.639286,2892.899719,8092.582114,8306.000000,8306.000000,2.127559,2.239659,2.465205,2.487137,307,3880,300.000000,64,2,0,GUROBI,1
8,Old,64,2734.378571,3793.589286,2942.271196,8837.649341,9010.000000,9010.000000,1.558076,1.628139,1.651328,1.659317,58,664,300.000000,64,3,0,GUROBI,1
9,Old,64,2765.327381,3865.863095,3001.827381,8557.315587,8690.648919,8691.000000,1.298232,1.407516,1.476771,1.516412,145,1718,300.000000,64,2,0,GUROBI,1
10,Old,64,2772.892857,3801.357143,2919.892857,7650.079586,7820.000000,7820.000000,2.439835,2.549513,2.674129,2.883290,387,4906,300.000000,64,2,0,GUROBI,1
