instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.073437,26.599698,26.073437,26.604934,1,3995,300.000000,4,16,46,GUROBI,1
1,New,4,46.333333,46.333333,46.333333,48.000000,56.000000,90.000000,23.466632,24.076574,29.896429,31.066566,767,26534,300.000000,4,13,47,GUROBI,1
2,New,4,56.333333,56.333333,56.333333,65.750000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.965906,26.499940,25.965906,26.505919,1,4287,300.000000,4,16,46,GUROBI,1
3,New,4,56.333333,56.333333,56.333333,64.611111,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.146619,26.732052,26.146619,26.738332,1,4445,300.000000,4,16,46,GUROBI,1
4,New,4,45.333333,45.333333,45.333333,53.900000,54.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.407474,27.056498,26.407474,27.062004,1,4929,300.000000,4,16,47,GUROBI,1
5,New,4,34.333333,34.333333,34.333333,41.976190,44.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,23.858463,24.453438,23.858463,24.460051,1,5618,300.000000,4,13,47,GUROBI,1
6,New,4,56.333333,56.333333,56.333333,65.107143,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,23.363589,23.878156,23.363589,23.884798,1,4319,300.000000,5,8,46,GUROBI,1
7,New,4,46.333333,46.333333,46.333333,55.583333,56.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.992443,14.625030,13.992443,14.631989,1,5132,300.000000,4,3,45,GUROBI,1
8,New,4,56.333333,56.333333,56.333333,65.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.069336,26.610560,26.069336,26.615654,1,4865,300.000000,4,16,46,GUROBI,1
9,New,4,56.333333,56.333333,56.333333,64.988095,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.497584,24.983555,24.497584,24.988765,1,4041,300.000000,5,9,46,GUROBI,1
10,New,4,56.333333,56.333333,56.333333,60.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.468749,24.919551,24.468749,24.932186,1,4056,300.000000,5,9,46,GUROBI,1
