instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,13.000000,13.000000,13.000000,13.382359,14.764970,15.000000,0.000003,0.326484,0.463920,300.000831,305750,4692954,300.000000,0,0,0,GUROBI,1
1,None,256,13.083333,13.083333,13.083333,13.250000,14.666667,15.000000,0.000003,0.111539,1.903183,300.000818,402815,5097868,300.000000,0,0,0,GUROBI,1
2,None,256,12.958333,12.958333,12.958333,13.332005,14.660000,15.000000,0.000002,0.293787,300.001222,300.001328,314978,4149044,300.000000,0,0,0,GUROBI,1
3,None,256,12.958333,12.958333,12.958333,13.360003,14.402132,15.000000,0.000002,0.356053,1.875232,300.000654,339860,5259520,300.000000,0,0,0,GUROBI,1
4,None,256,13.125000,13.125000,13.125000,13.500000,14.999040,15.000000,0.000003,0.167934,172.627728,260.934263,221358,3352264,300.000000,0,0,0,GUROBI,1
5,None,256,13.000000,13.000000,13.000000,13.346450,14.648649,15.000000,0.000002,0.278464,0.594786,300.001665,408093,5448054,300.000000,0,0,0,GUROBI,1
6,None,256,13.083333,13.083333,13.083333,13.250000,14.727273,15.000000,0.000003,0.113163,0.206630,300.000696,433753,5192987,300.000000,0,0,0,GUROBI,1
7,None,256,12.958333,12.958333,12.958333,13.250000,14.737536,15.000000,0.000002,0.148983,0.348622,300.000738,273878,4223614,300.000000,0,0,0,GUROBI,1
8,None,256,13.000000,13.000000,13.000000,13.357143,14.421348,15.000000,0.000003,0.169798,0.243321,300.000663,332986,4630962,300.000000,0,0,0,GUROBI,1
9,None,256,13.041667,13.041667,13.041667,13.386383,14.652174,15.000000,0.000003,0.286388,1.262746,300.000735,313412,4661355,300.000000,0,0,0,GUROBI,1
