instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000003,1.055016,52.517820,52.518054,5754,209047,300.000000,0,0,0,GUROBI,1
1,None,256,-16646.776574,-16646.776574,-16646.776574,-14368.349283,-14342.062005,-14340.639556,0.000003,1.002065,67.366673,71.979383,10053,292416,300.000000,0,0,0,GUROBI,1
2,None,256,-16653.624984,-16653.624984,-16653.624984,-14367.446846,-14340.076616,-14338.696932,0.000003,1.005584,125.565272,138.465883,13652,446594,300.000000,0,0,0,GUROBI,1
3,None,256,-16651.308930,-16651.308930,-16651.308930,-14372.387781,-14347.262665,-14345.829643,0.000003,1.262164,89.602492,97.570855,11966,446082,300.000000,0,0,0,GUROBI,1
4,None,256,-16650.830852,-16650.830852,-16650.830852,-14368.567189,-14340.520946,-14339.091685,0.000003,0.959463,11.527327,57.786990,6031,206398,300.000000,0,0,0,GUROBI,1
5,None,256,-16644.418769,-16644.418769,-16644.418769,-14363.698397,-14336.822939,-14335.418661,0.000003,0.982968,66.426340,74.186746,10688,315739,300.000000,0,0,0,GUROBI,1
6,None,256,-16653.656582,-16653.656582,-16653.656582,-14370.981740,-14344.052281,-14342.619936,0.000002,0.999020,70.022439,73.974568,9891,310763,300.000000,0,0,0,GUROBI,1
7,None,256,-16639.516774,-16639.516774,-16639.516774,-14361.607216,-14333.688197,-14332.262579,0.000003,1.069178,57.666508,65.701768,8998,268537,300.000000,0,0,0,GUROBI,1
8,None,256,-16640.936382,-16640.936382,-16640.936382,-14366.758482,-14338.824148,-14337.390479,0.000003,1.094822,119.134700,120.899328,20470,564438,300.000000,0,0,0,GUROBI,1
9,None,256,-16642.604027,-16642.604027,-16642.604027,-14361.528339,-14335.583495,-14334.160946,0.000003,1.056029,65.870464,66.052925,7922,258702,300.000000,0,0,0,GUROBI,1
10,None,256,-16648.856906,-16648.856906,-16648.856906,-14364.350219,-14338.706415,-14337.272849,0.000003,1.091877,100.371736,100.371966,12369,454108,300.000000,0,0,0,GUROBI,1
