instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.178896,2.584932,2.675704,2.675801,20,1891,300.000000,4,17,26,GUROBI,1
1,Farkas,4,7152.500000,7212.500000,7212.500000,7514.054790,7612.000000,7614.000000,0.051822,0.347112,0.443476,0.443739,32,1145,300.000000,4,17,0,GUROBI,1
2,Farkas,4,7156.750000,7217.750000,7217.750000,7549.258443,7615.000000,7615.000000,0.049325,0.390241,0.431146,0.431243,17,1030,300.000000,4,17,0,GUROBI,1
3,Farkas,4,7151.750000,7211.750000,7211.750000,7525.772148,7612.000000,7612.000000,0.052682,0.382710,0.413051,0.427565,13,903,300.000000,4,17,0,GUROBI,1
4,Farkas,4,7175.250000,7234.750000,7234.750000,7435.270915,7624.000000,7624.000000,0.054223,0.223408,0.417348,0.418561,85,1822,300.000000,4,17,0,GUROBI,1
5,Farkas,4,7143.750000,7203.500000,7203.389535,7486.052409,7600.000000,7600.000000,0.050749,0.321123,0.367718,0.367801,17,827,300.000000,4,17,0,GUROBI,1
6,Farkas,4,7153.750000,7213.750000,7213.750000,7540.817845,7615.000000,7615.000000,0.049750,0.441056,0.477639,0.507645,22,1157,300.000000,4,17,0,GUROBI,1
7,Farkas,4,7154.500000,7214.000000,7214.000000,7518.094727,7612.000000,7612.000000,0.049285,0.328370,0.374932,0.377016,18,867,300.000000,4,17,0,GUROBI,1
8,Farkas,4,7154.250000,7214.250000,7214.250000,7499.785825,7614.000000,7614.000000,0.048946,0.363940,0.493202,0.497828,43,1354,300.000000,4,17,0,GUROBI,1
9,Farkas,4,7147.250000,7206.500000,7206.500000,7517.755653,7607.000000,7607.000000,0.051046,0.432761,0.469781,0.471742,13,962,300.000000,4,17,0,GUROBI,1
10,Farkas,4,7153.000000,7213.750000,7213.558140,7500.416837,7614.000000,7614.000000,0.049445,0.353191,0.420360,0.423260,30,997,300.000000,4,17,0,GUROBI,1
