instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25766240.929005,25777344.086099,25779856.368613,83.021179,83.445615,83.725287,83.750362,165,1939,300.000000,103,8,73,GUROBI,1
1,New,64,25519119.381838,25742758.177198,25695123.708080,26097186.148304,26101351.717403,26103849.675550,36.744993,37.098148,37.145916,37.159168,18,965,300.000000,90,1,79,GUROBI,1
2,New,64,24957118.870273,24974495.511979,24957589.263827,25253065.851457,25286036.428186,25288496.914180,90.394640,90.909581,91.819935,91.910329,660,5667,300.000000,110,8,74,GUROBI,1
3,New,64,27836306.828154,27875361.219651,27840116.164121,28229328.705118,28234991.969412,28236888.622090,48.187792,48.641852,48.696789,48.697958,30,1005,300.000000,85,3,78,GUROBI,1
4,New,64,32184368.079998,32194019.379998,32193659.085970,32500775.892086,32539769.686948,32542474.182279,486.602708,487.106418,487.240855,487.241071,82,1262,300.000000,99,73,73,GUROBI,1
5,New,64,25074296.215168,25092544.741290,25081223.383730,25274158.134307,25278834.393849,25281004.325481,40.545776,40.983452,41.116000,41.116865,60,1366,300.000000,86,2,76,GUROBI,1
6,New,64,25719162.038817,25802185.224784,25802185.224784,26660142.669192,26674842.409288,26676761.679965,66.937486,67.391819,67.629835,67.661500,148,1635,300.000000,106,4,76,GUROBI,1
7,New,64,28075867.134118,28524587.020073,28493425.421423,28892743.265960,28901476.941166,28904366.625777,62.685939,63.255089,64.020738,64.020933,486,3614,300.000000,107,3,100,GUROBI,1
8,New,64,26984575.366739,27756437.051666,27687562.968731,28175047.522471,28230091.552706,28232462.733796,40.233184,40.691321,40.774215,40.790961,57,1198,300.000000,103,1,74,GUROBI,1
9,New,64,29399406.590799,29502804.013723,29452126.007073,29820144.827119,29824700.273819,29827113.707065,63.023449,63.481309,63.525196,63.539514,21,1136,300.000000,101,4,79,GUROBI,1
