instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5136.205301,5441.169355,5286.689151,5217.563601,5230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,367.838853,368.824534,367.838853,368.840023,1,614,300.000000,4,30,96,GUROBI,1
1,Old,4,5068.196581,5372.062760,5231.042981,5155.270992,5158.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,301.864493,302.852901,301.864493,302.866973,1,414,300.000000,4,30,0,GUROBI,1
2,Old,4,5087.245964,5390.981245,5276.248319,5176.437683,5177.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,301.728357,302.728310,301.728357,302.729847,1,384,300.000000,4,30,0,GUROBI,1
3,Old,4,5126.053849,5430.485215,5323.836007,5203.192144,5206.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,304.626433,305.610125,304.626433,305.627886,1,455,300.000000,4,30,0,GUROBI,1
4,Old,4,4871.683191,5169.676779,5045.317904,4872.000000,4872.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,306.290096,307.225503,306.290096,307.351260,1,287,300.000000,4,34,0,GUROBI,1
5,Old,4,5044.512575,5343.204444,5234.778343,5045.000000,5045.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,301.996788,302.867421,301.996788,302.997337,1,342,300.000000,4,29,0,GUROBI,1
6,Old,4,5105.425326,5409.815431,5301.406988,5188.180507,5189.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,305.592225,306.586032,305.592225,306.592744,1,402,300.000000,4,30,0,GUROBI,1
7,Old,4,5108.306124,5412.036984,5296.901096,5179.618532,5180.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,301.493320,302.476577,301.493320,302.493521,1,420,300.000000,4,30,0,GUROBI,1
8,Old,4,5055.728236,5357.684634,5211.444696,5056.000000,5056.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,307.687529,308.537984,307.687529,308.688222,1,391,300.000000,4,30,0,GUROBI,1
9,Old,4,5087.312002,5391.071185,5295.006481,5158.997460,5159.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,300.749958,301.749864,300.749958,301.751369,1,412,300.000000,4,29,0,GUROBI,1
10,Old,4,5115.220323,5419.633845,5299.951737,5206.225285,5207.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,310.299188,311.290431,310.299188,311.299789,1,398,300.000000,4,27,0,GUROBI,1
