instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.378829,1.534178,11.391686,11.401510,4073,105682,300.000000,4,2,100,GUROBI,1
1,New,4,-79858.642681,-79619.556570,-79619.556570,-70062.526249,-66750.000000,-66749.000000,1.403098,1.546828,12.826737,17.110213,5024,172296,300.000000,4,2,100,GUROBI,1
2,New,4,-79824.993939,-79585.793939,-79585.793939,-69981.542818,-66669.000000,-66669.000000,1.415287,1.551224,8.088615,14.778898,5113,171601,300.000000,4,2,100,GUROBI,1
3,New,4,-79823.711375,-79511.801375,-79511.801375,-69921.363473,-66820.000000,-66819.000000,1.378427,1.537193,10.124788,14.018931,4246,137307,300.000000,4,2,100,GUROBI,1
4,New,4,-79855.658638,-79493.551416,-79493.551416,-70052.879776,-66749.000000,-66749.000000,1.377495,1.513531,10.691714,13.322886,4946,152726,300.000000,4,2,100,GUROBI,1
5,New,4,-79821.434544,-79459.501766,-79459.501766,-69828.099220,-66712.000000,-66709.000000,1.378936,1.583918,1.617182,8.065743,2086,58750,300.000000,4,2,100,GUROBI,1
6,New,4,-79827.162836,-79587.148948,-79587.148948,-69992.522109,-66821.000000,-66819.000000,1.395324,1.532438,5.483936,14.399781,4649,152891,300.000000,4,2,100,GUROBI,1
7,New,4,-79827.107372,-79587.732372,-79587.732372,-69768.226712,-66673.000000,-66669.000000,1.396892,1.621054,21.786431,55.350907,15178,634588,300.000000,4,2,100,GUROBI,1
8,New,4,-79858.719269,-79497.136491,-79497.136491,-69734.493264,-66782.000000,-66779.000000,1.381792,1.590121,8.966822,19.089755,5877,203809,300.000000,4,2,100,GUROBI,1
9,New,4,-79825.517216,-79587.122772,-79587.122772,-69967.902183,-66630.000000,-66629.000000,1.407029,1.547883,1.639110,14.463804,4537,145372,300.000000,4,2,100,GUROBI,1
10,New,4,-79855.138406,-79493.031184,-79493.031184,-69871.027199,-66763.000000,-66759.000000,1.389067,1.586145,13.409520,20.581090,6778,240538,300.000000,4,2,100,GUROBI,1
