instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2769.838000,4614.321000,4309.640008,9097.699585,10288.941147,10674.000000,39.855760,40.130732,57.766120,300.001165,60599,2263946,300.000000,64,14,14,GUROBI,1
1,New,64,2498.331337,3019.331337,3019.331337,7711.095641,9173.463726,9174.333333,54.221456,54.474296,179.964779,179.964938,34391,1054465,300.000000,69,15,15,GUROBI,1
2,New,64,2802.081965,4520.462622,4315.296236,9052.053561,10234.984839,10681.000000,47.412846,47.695133,217.011745,300.001099,59450,1775928,300.000000,64,15,15,GUROBI,1
3,New,64,1745.569527,2298.569527,2298.569527,6961.508754,7633.513889,7633.513889,58.271993,58.527070,63.153747,63.153848,1666,34508,300.000000,76,14,14,GUROBI,1
4,New,64,1959.679928,2462.679928,2451.591454,6940.972150,7707.133439,7707.302083,55.336915,55.617595,61.115663,61.922512,2627,51299,300.000000,74,14,14,GUROBI,1
5,New,64,2685.184801,4700.182910,4387.732774,9037.678078,10223.325314,11056.000000,48.894625,49.144799,214.954004,300.012459,58425,2020076,300.000000,64,15,15,GUROBI,1
6,New,64,2639.993272,3174.993272,3174.993272,8129.351502,9548.349453,9792.000000,55.489587,55.742881,300.014015,300.014172,58512,1957341,300.000000,68,15,15,GUROBI,1
7,New,64,2327.325544,2875.325544,2875.325544,7137.182216,8010.392303,8010.750000,58.777301,59.046930,71.535804,72.681245,5832,123841,300.000000,72,15,15,GUROBI,1
8,New,64,2894.137557,3507.137557,3480.665247,8910.893223,9993.774040,10274.500000,52.175286,52.400127,274.160545,300.001207,59020,1731901,300.000000,65,16,16,GUROBI,1
9,New,64,2726.946196,4609.389799,4101.150628,8987.064878,10284.983885,10674.000000,46.411158,46.700632,235.579344,300.001235,56483,1716620,300.000000,64,15,15,GUROBI,1
10,New,64,2903.930176,4687.020534,4291.782362,8947.180455,10337.185445,11218.000000,49.443931,49.654870,205.259247,300.001185,68195,2108447,300.000000,64,15,15,GUROBI,1
