instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.749484,2.008580,2.202227,3.273908,623,5063,300.000000,4,2,75,GUROBI,1
1,Old,4,-59992.000389,-59607.054076,-59607.054076,-53691.841728,-51937.000000,-51937.000000,0.368959,0.575191,1.513600,1.513737,625,4038,300.000000,4,2,0,GUROBI,1
2,Old,4,-60294.039686,-59928.972765,-59928.972765,-54406.333659,-53413.939342,-53411.500000,0.730193,1.066839,1.210603,1.452122,562,5768,300.000000,4,7,0,GUROBI,1
3,Old,4,-60488.360183,-60124.464463,-60124.464463,-55294.436429,-53267.000000,-53267.000000,0.371467,0.486983,1.290728,1.290862,617,3991,300.000000,4,2,0,GUROBI,1
4,Old,4,-59995.053052,-59623.980824,-59623.980824,-53109.598486,-51699.000000,-51699.000000,0.592885,0.878608,1.031538,1.561153,592,4055,300.000000,4,12,0,GUROBI,1
5,Old,4,-59990.391087,-59613.576087,-59613.576087,-53353.009748,-51844.000000,-51844.000000,0.370022,0.646095,3.415042,3.424461,755,7529,300.000000,4,2,0,GUROBI,1
6,Old,4,-59987.357326,-59609.958827,-59609.958827,-52242.024626,-50668.000000,-50668.000000,0.363227,0.622334,2.127119,2.127257,702,6538,300.000000,4,2,0,GUROBI,1
7,Old,4,-59987.185923,-59618.341220,-59618.341220,-52259.746914,-50768.000000,-50768.000000,0.364631,0.655587,2.702123,2.733514,688,7049,300.000000,4,2,0,GUROBI,1
8,Old,4,-60035.933092,-59662.468613,-59662.468613,-53020.438000,-51854.126913,-51849.000000,0.369997,0.726118,0.884129,1.407886,831,10020,300.000000,4,2,0,GUROBI,1
9,Old,4,-59983.865614,-59607.050614,-59607.050614,-50619.730058,-49157.950292,-49157.000000,0.352078,0.560532,0.975682,1.212483,948,8106,300.000000,4,2,0,GUROBI,1
10,Old,4,-59990.351506,-59621.506803,-59621.506803,-53246.717437,-52068.000000,-52068.000000,0.373368,0.637046,0.740678,1.215979,574,4295,300.000000,4,2,0,GUROBI,1
