instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27844619.173496,27898894.513239,27850214.679982,27960863.285126,27989389.282562,27991042.647228,49.029533,49.775995,50.136293,50.193283,74,1525,3600.000000,118,2,100,GUROBI,1
1,New,64,27846379.898564,27900688.808699,27852844.369022,27967165.929809,27991230.066063,27992798.678793,72.411760,72.917622,73.072678,73.075959,65,1445,3600.000000,120,5,100,GUROBI,1
2,New,64,27849994.858419,27904305.984335,27860244.872405,27966211.045681,27994207.121317,27996398.612333,58.639295,59.110378,59.285126,59.312234,66,1427,3600.000000,118,3,100,GUROBI,1
3,New,64,27842566.070833,27895516.377183,27853947.575031,27960723.607940,27988309.676903,27989153.257581,70.922135,71.404352,71.504069,71.509554,72,1591,3600.000000,114,5,100,GUROBI,1
4,New,64,27848739.717870,27903169.590889,27860116.161789,27963663.790737,27992785.592380,27995110.527075,55.576029,55.992245,56.140120,56.144501,69,1413,3600.000000,120,3,100,GUROBI,1
5,New,64,27843639.029732,27898010.149846,27853896.483900,27962550.665816,27988004.929443,27989932.668162,63.091362,63.576887,63.667250,63.698424,46,1231,3600.000000,118,4,100,GUROBI,1
6,New,64,27850355.953597,27903660.011580,27861718.250861,27967560.745308,27994290.228039,27996787.459205,65.975083,66.547168,66.715408,66.725878,66,1404,3600.000000,118,4,100,GUROBI,1
7,New,64,27846817.854179,27901234.874897,27857085.157005,27966956.735388,27992806.033786,27993075.211805,59.245372,59.741803,59.807534,59.844351,72,1480,3600.000000,120,3,100,GUROBI,1
8,New,64,27845463.421168,27899719.956100,27851927.401851,27962380.063023,27989713.523278,27992177.368439,72.335007,72.783651,72.920567,72.920743,52,1350,3600.000000,118,5,100,GUROBI,1
9,New,64,27842443.092002,27896816.251561,27852706.256398,27958611.152390,27986607.599819,27988728.796856,49.416803,49.841597,49.974832,50.009373,59,1272,3600.000000,120,2,100,GUROBI,1
10,New,64,27847725.287317,27902170.224563,27859101.690766,27963379.634661,27991895.397914,27994340.618102,71.889244,72.317251,72.372558,72.412361,64,1446,3600.000000,112,5,100,GUROBI,1
