instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28427.048405,29521.945883,28721.228958,58328.986131,65887.000000,65887.000000,1.799408,2.567180,10.925166,10.926517,636,20139,20.000000,4,4,134,GUROBI,1
1,Old,4,26553.484978,27472.492975,27101.384197,55567.550428,64245.000000,64245.000000,0.731770,1.457930,11.819323,11.820000,712,21585,20.000000,4,3,0,GUROBI,1
2,Old,4,-12007.764304,-11057.298487,-11123.844290,20880.555385,28484.000000,28484.000000,0.816320,1.609481,9.973874,9.995315,650,16633,20.000000,4,5,0,GUROBI,1
3,Old,4,-98269.151715,-96660.559927,-97201.904992,-64488.111254,-54922.000000,-54922.000000,0.834295,1.324322,9.491637,9.491770,668,15952,20.000000,4,4,0,GUROBI,1
4,Old,4,12577.437092,13368.097143,12651.325132,43840.823586,52039.857767,52292.000000,0.766842,1.601381,10.856627,10.994263,679,18951,20.000000,4,2,0,GUROBI,1
5,Old,4,26411.140248,27347.700741,26859.887299,57853.278239,65014.783061,70162.000000,0.740071,1.595018,2.217248,11.916641,679,20461,20.000000,4,5,0,GUROBI,1
6,Old,4,1874.509831,3076.124314,2110.929298,32959.201778,38752.000000,38752.000000,0.775054,1.465086,7.978664,7.979190,609,13726,20.000000,4,3,0,GUROBI,1
7,Old,4,18183.246292,19423.609574,18298.212974,49729.064392,58251.000000,58251.000000,0.770547,1.734415,12.009165,12.072832,688,20278,20.000000,4,3,0,GUROBI,1
8,Old,4,17156.653932,18224.300863,17708.376082,46560.718095,56292.000000,56292.000000,0.763231,1.562361,10.699226,10.706585,669,19752,20.000000,4,2,0,GUROBI,1
9,Old,4,-14660.459059,-13969.796654,-13985.622342,18693.093438,26960.000000,26960.000000,0.798582,1.559396,8.992833,8.996331,653,15103,20.000000,4,4,0,GUROBI,1
