instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.494320,12.570721,12.494320,12.573001,2,298,300.000000,97,3,36,GUROBI,1
1,Farkas,64,1286.772708,1286.772708,1286.772708,3417.913559,3503.000000,3503.000000,1.335897,1.462357,1.621648,1.622588,198,1350,300.000000,97,3,0,GUROBI,1
2,Farkas,64,3392.603288,3414.239503,3396.080648,4672.717569,4783.000000,4783.000000,1.219555,1.309335,1.483758,1.484447,268,1330,300.000000,97,3,0,GUROBI,1
3,Farkas,64,3483.330141,3494.958780,3483.330141,4751.142452,4834.000000,4834.000000,1.147544,1.251935,1.414346,1.414461,134,1093,300.000000,97,3,0,GUROBI,1
4,Farkas,64,1625.927278,1631.187600,1625.927278,3434.034701,3489.000000,3489.000000,1.516068,1.669253,1.821552,1.870971,259,1761,300.000000,97,3,0,GUROBI,1
5,Farkas,64,2788.854792,2808.080144,2788.854792,4277.244813,4340.000000,4340.000000,1.261403,1.354683,1.387093,1.387191,29,368,300.000000,97,3,0,GUROBI,1
6,Farkas,64,2150.580364,2154.541025,2150.580364,3828.469722,3840.000000,3840.000000,1.200609,1.308851,1.335510,1.338398,28,329,300.000000,97,3,0,GUROBI,1
7,Farkas,64,3297.533704,3299.702530,3299.702530,6807.750000,6816.000000,6816.000000,1.249813,1.341373,1.344475,1.345633,7,351,300.000000,97,3,0,GUROBI,1
8,Farkas,64,6095.590736,7271.064365,7048.069181,8366.472613,8393.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.052575,1.098798,1.052575,1.099570,1,238,300.000000,97,3,0,GUROBI,1
9,Farkas,64,1557.047970,1559.303319,1557.047970,3981.000000,4002.000000,4002.000000,1.182187,1.326321,1.402662,1.406412,96,706,300.000000,97,3,0,GUROBI,1
10,Farkas,64,1400.476909,1400.476909,1400.476909,2775.879359,2824.000000,2824.000000,1.897199,2.058044,2.964389,2.971003,839,4662,300.000000,97,3,0,GUROBI,1
