instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000002,1.018701,3.219478,4.972263,538,24522,300.000000,0,0,0,GUROBI,1
1,None,4,243.408572,243.408572,243.408572,729.572709,737.000000,738.000000,0.000003,1.021556,27.507142,30.380056,3371,162161,300.000000,0,0,0,GUROBI,1
2,None,4,233.303080,233.303080,233.303080,717.296675,724.000000,886.000000,0.000003,0.947946,2.792474,4.519614,537,20561,300.000000,0,0,0,GUROBI,1
3,None,4,230.414800,230.414800,230.414800,723.281500,735.000000,897.000000,0.000002,0.876383,2.141991,5.841558,556,29075,300.000000,0,0,0,GUROBI,1
4,None,4,237.160495,237.160495,237.160495,711.440806,721.000000,721.000000,0.000002,0.953133,8.930507,9.412342,852,33931,300.000000,0,0,0,GUROBI,1
5,None,4,239.928801,239.928801,239.928801,736.226976,742.000000,834.000000,0.000003,0.915382,2.981907,4.732619,540,25741,300.000000,0,0,0,GUROBI,1
6,None,4,231.009248,231.009248,231.009248,704.107319,708.000000,708.000000,0.000003,0.782168,1.724352,1.758218,196,7322,300.000000,0,0,0,GUROBI,1
7,None,4,230.422237,230.422237,230.422237,726.915676,736.000000,1020.999999,0.000003,0.890178,2.130044,5.173772,554,23198,300.000000,0,0,0,GUROBI,1
8,None,4,238.099532,238.099532,238.099532,723.515050,740.000000,1077.000000,0.000002,0.752907,1.977790,6.920433,578,24845,300.000000,0,0,0,GUROBI,1
9,None,4,234.667665,234.667665,234.667665,717.466685,729.000000,1004.000000,0.000002,0.840294,2.074291,4.310311,544,20454,300.000000,0,0,0,GUROBI,1
10,None,4,234.605590,234.605590,234.605590,717.297961,720.000000,724.000000,0.000002,0.842998,3.084772,3.309958,474,13091,300.000000,0,0,0,GUROBI,1
