instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,14.000000,14.000000,13.000000,18.000000,18.000000,2.819063,2.856675,2.872590,2.873754,17,457,3600.000000,81,1,21,GUROBI,1
1,Old,64,12.968750,13.979167,13.979167,14.000000,17.968750,17.968750,3.156218,3.217993,3.246305,3.524827,1741,7687,3600.000000,81,2,0,GUROBI,1
2,Old,64,12.937500,13.968750,13.968750,13.968750,17.937500,17.937500,2.929141,2.989841,3.001270,3.261084,1530,6998,3600.000000,81,3,0,GUROBI,1
3,Old,64,13.000000,14.020833,14.020833,14.031250,18.000000,18.000000,3.041999,3.099793,3.121540,3.282588,1034,4659,3600.000000,81,2,0,GUROBI,1
4,Old,64,12.937500,13.947917,13.947917,13.968750,17.937500,17.937500,3.129910,3.191941,3.194104,3.387915,1137,5296,3600.000000,81,3,0,GUROBI,1
5,Old,64,13.000000,14.031250,14.031250,14.031250,18.000000,18.000000,2.844735,2.904386,2.906998,3.142889,1424,6093,3600.000000,81,2,0,GUROBI,1
6,Old,64,12.968750,13.989583,13.989583,14.000000,17.968750,17.968750,2.861988,2.918404,2.941049,3.182653,1535,6771,3600.000000,81,2,0,GUROBI,1
7,Old,64,12.968750,14.000000,14.000000,14.000000,17.968750,17.968750,3.289826,3.332915,3.372068,3.613021,1713,7220,3600.000000,81,3,0,GUROBI,1
8,Old,64,12.937500,13.968750,13.968750,13.968750,17.937500,17.937500,2.951670,3.022273,3.036899,3.299084,1570,7131,3600.000000,81,2,0,GUROBI,1
9,Old,64,12.937500,13.968750,13.968750,13.968750,17.937500,17.937500,2.995125,3.057896,3.061438,3.316145,1512,6679,3600.000000,81,2,0,GUROBI,1
10,Old,64,12.968750,13.989583,13.989583,14.000000,17.968750,17.968750,3.512056,3.570934,3.575615,3.848747,1579,7094,3600.000000,81,3,0,GUROBI,1
