instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000003,0.816848,7.243509,7.243646,615,16364,300.000000,0,0,0,GUROBI,1
1,None,256,28166.312724,28166.312724,28166.312724,56969.107136,66073.000000,66073.000000,0.000003,0.732422,9.894347,9.895102,676,18718,300.000000,0,0,0,GUROBI,1
2,None,256,28294.950792,28294.950792,28294.950792,57108.917286,65777.000000,65777.000000,0.000002,0.798297,6.871610,6.871789,624,17201,300.000000,0,0,0,GUROBI,1
3,None,256,28370.346571,28370.346571,28370.346571,57848.255292,65710.920370,71746.000000,0.000003,0.835727,1.651926,8.286895,623,17672,300.000000,0,0,0,GUROBI,1
4,None,256,28162.282437,28162.282437,28162.282437,58202.469978,65719.000000,74475.000000,0.000003,0.890226,1.282788,9.946927,655,20287,300.000000,0,0,0,GUROBI,1
5,None,256,28149.059904,28149.059904,28149.059904,57295.256270,66145.000000,66145.000000,0.000003,0.737988,8.490536,8.491698,649,17320,300.000000,0,0,0,GUROBI,1
6,None,256,28528.476321,28528.476321,28528.476321,57406.997544,65712.882116,73230.000000,0.000002,0.785208,1.148832,7.283833,624,16530,300.000000,0,0,0,GUROBI,1
7,None,256,27842.516386,27842.516386,27842.516386,56815.615638,64816.427913,73920.000000,0.000003,0.764375,6.881047,6.881173,612,17120,300.000000,0,0,0,GUROBI,1
8,None,256,28135.867074,28135.867074,28135.867074,57257.335921,65725.000000,65725.000000,0.000003,0.774110,9.620886,9.624437,673,19381,300.000000,0,0,0,GUROBI,1
9,None,256,27858.475125,27858.475125,27858.475125,57695.219657,63993.000000,63993.000000,0.000003,0.913164,10.780879,10.781807,681,20394,300.000000,0,0,0,GUROBI,1
10,None,256,26613.768842,26613.768842,26613.768842,55410.365970,64342.779699,74261.000000,0.000003,0.827728,1.603398,7.407837,636,17913,300.000000,0,0,0,GUROBI,1
