instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,40.228398,41.281299,123.133977,162.273604,50300,619197,3600.000000,82,40,40,GUROBI,1
1,Farkas,16,-73.550151,-69.688150,-70.094094,-68.253583,-56.000000,-56.000000,2.582596,4.714711,7.844149,146.626977,74983,830221,3600.000000,82,40,0,GUROBI,1
2,Farkas,16,-73.569324,-69.693231,-70.102966,-68.179258,-56.000000,-56.000000,2.679388,4.727231,5.056450,184.731444,95457,1040053,3600.000000,82,40,0,GUROBI,1
3,Farkas,16,-73.550151,-69.688150,-70.094094,-68.404330,-56.000000,-56.000000,2.634098,4.221679,10.707325,122.536752,61631,642555,3600.000000,82,40,0,GUROBI,1
4,Farkas,16,-73.550151,-69.733409,-70.132138,-68.183305,-56.000000,-56.000000,2.643223,4.557351,33.934147,123.083405,68748,725850,3600.000000,82,40,0,GUROBI,1
5,Farkas,16,-73.527711,-69.673078,-70.071018,-68.112705,-55.937500,-55.937500,2.627451,4.958383,13.207777,136.522241,71555,796447,3600.000000,82,40,0,GUROBI,1
6,Farkas,16,-73.550151,-69.688150,-70.094094,-68.253583,-56.000000,-56.000000,2.612631,4.755869,62.609981,222.505402,90756,1029272,3600.000000,82,40,0,GUROBI,1
7,Farkas,16,-73.550151,-69.688150,-70.094094,-68.253583,-56.000000,-56.000000,2.645814,4.791147,101.049707,238.627464,92801,1048901,3600.000000,82,40,0,GUROBI,1
8,Farkas,16,-73.550151,-69.688150,-70.094094,-68.253583,-56.000000,-56.000000,2.621218,4.770560,17.857479,173.898476,82167,905977,3600.000000,82,40,0,GUROBI,1
9,Farkas,16,-73.550151,-69.688150,-70.094094,-68.253583,-56.000000,-56.000000,2.588713,4.720990,93.079059,237.788384,90973,1046219,3600.000000,82,40,0,GUROBI,1
10,Farkas,16,-73.550151,-69.688150,-70.094094,-68.386127,-56.000000,-56.000000,2.603039,4.483251,62.418169,186.531434,77391,866010,3600.000000,82,40,0,GUROBI,1
