instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.766355,2.023285,2.216747,3.287397,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59986.851789,-59593.710123,-59593.710123,-52235.448289,-50730.718306,-50726.000000,0.070128,0.322853,1.198913,1.199045,1252,12967,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-59980.372960,-59587.457960,-59587.457960,-52423.959821,-50811.000000,-50811.000000,0.070631,0.245541,1.444318,1.444451,630,5019,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-59995.302306,-59618.026750,-59618.026750,-52220.352295,-50808.000000,-50808.000000,0.070770,0.356538,1.310114,1.322822,613,5033,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59985.237871,-59584.013426,-59584.013426,-52168.359397,-50726.000000,-50726.000000,0.070375,0.325604,0.407362,1.511335,626,5741,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-59999.060835,-59616.412502,-59616.412502,-52430.240320,-50897.000000,-50897.000000,0.070851,0.277878,1.215539,1.215684,600,4360,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59991.377279,-59623.312835,-59623.312835,-52562.880186,-50954.000000,-50954.000000,0.070284,0.246765,2.295863,2.295998,681,6059,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59992.631014,-59623.866014,-59623.866014,-52180.376960,-50641.000000,-50641.000000,0.070408,0.323652,1.435239,1.435375,630,5457,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-59992.780897,-59616.873675,-59616.873675,-52281.367850,-50773.000000,-50773.000000,0.070213,0.339208,2.067999,2.068157,659,6273,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59981.461710,-59595.909488,-59595.909488,-52225.289745,-50743.000000,-50743.000000,0.070047,0.339068,1.422596,1.422730,640,5720,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59997.144466,-59611.799466,-59611.799466,-52191.748777,-50734.000000,-50734.000000,0.070410,0.336342,0.460079,2.104793,654,5911,300.000000,4,2,0,GUROBI,1
