instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.094033,0.000004,0.097454,1,1106,300.000000,0,0,0,GUROBI,1
1,None,64,246.157895,246.157895,246.157895,247.000000,247.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042988,1,1086,300.000000,0,0,0,GUROBI,1
2,None,64,245.157895,245.157895,245.157895,246.000000,246.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.038072,1,937,300.000000,0,0,0,GUROBI,1
3,None,64,247.157895,247.157895,247.157895,248.000000,248.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.038697,1,728,300.000000,0,0,0,GUROBI,1
4,None,64,244.157895,244.157895,244.157895,244.833333,246.000000,264.000000,0.000003,0.212915,10.428542,13.479550,10209,86382,300.000000,0,0,0,GUROBI,1
5,None,64,247.833333,247.833333,247.833333,249.000000,249.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.063340,0.000003,0.065949,1,910,300.000000,0,0,0,GUROBI,1
6,None,64,247.833333,247.833333,247.833333,247.833333,249.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.087078,0.000005,0.118219,1,1542,300.000000,0,0,0,GUROBI,1
7,None,64,243.789474,243.789474,243.789474,245.000000,245.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.062823,0.000002,0.075216,1,1163,300.000000,0,0,0,GUROBI,1
8,None,64,244.500000,244.500000,244.500000,244.500000,246.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.080039,0.000006,0.120854,1,1623,300.000000,0,0,0,GUROBI,1
9,None,64,245.500000,245.500000,245.500000,245.500000,247.000000,293.000000,0.000002,0.205757,1.286198,1.503434,830,6692,300.000000,0,0,0,GUROBI,1
10,None,64,246.452632,246.452632,246.452632,247.700000,249.000000,261.000000,0.000003,0.157248,5.872160,11.842967,10205,70905,300.000000,0,0,0,GUROBI,1
