instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2654.736802,2654.736802,2654.736802,2685.079904,2713.000000,2713.000000,0.000003,1.806099,7.270730,8.045170,530,58207,300.000000,0,0,0,GUROBI,1
1,None,4,2670.407404,2670.407404,2670.407404,2700.551027,2746.000000,2746.000000,0.000003,1.623757,93.583346,95.301413,3235,576213,300.000000,0,0,0,GUROBI,1
2,None,4,2654.601630,2654.601630,2654.601630,2683.946193,2713.000000,2713.000000,0.000003,1.687399,22.724164,31.010912,1200,199953,300.000000,0,0,0,GUROBI,1
3,None,4,2654.736802,2654.736802,2654.736802,2683.390072,2713.000000,2713.000000,0.000002,1.762003,22.009089,23.597426,1175,187369,300.000000,0,0,0,GUROBI,1
4,None,4,2652.112985,2652.112985,2652.112985,2681.334554,2713.000000,2713.000000,0.000004,1.463142,54.669962,54.884613,2115,318301,300.000000,0,0,0,GUROBI,1
5,None,4,2650.186770,2650.186770,2650.186770,2680.086289,2713.000000,2713.000000,0.000004,1.570613,8.775073,9.092893,829,56303,300.000000,0,0,0,GUROBI,1
6,None,4,2664.377816,2664.377816,2664.377816,2699.577838,2738.000000,2738.000000,0.000002,1.871943,12.897943,20.173527,2068,147473,300.000000,0,0,0,GUROBI,1
7,None,4,2654.659695,2654.659695,2654.659695,2684.315470,2713.000000,2713.000000,0.000003,1.703961,36.645386,37.484978,1266,223730,300.000000,0,0,0,GUROBI,1
8,None,4,2649.523459,2649.523459,2649.523459,2683.398347,2713.000000,2713.000000,0.000002,1.612908,35.152534,36.988994,1361,218551,300.000000,0,0,0,GUROBI,1
9,None,4,2649.658162,2649.658162,2649.658162,2681.708066,2713.000000,2713.000000,0.000003,1.428779,30.351794,30.455619,1478,168038,300.000000,0,0,0,GUROBI,1
