instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.592906,16.843999,16.920938,18.210194,654,6209,300.000000,4,24,75,GUROBI,1
1,Old,4,-60666.521790,-60409.057084,-60409.057084,-54067.185297,-52292.000000,-52292.000000,0.432375,0.691130,2.018352,2.032357,652,5186,300.000000,4,24,0,GUROBI,1
2,Old,4,-60669.470138,-60411.128961,-60411.128961,-54116.052475,-52218.000000,-52218.000000,0.483272,0.742871,2.209914,2.221657,679,5746,300.000000,4,24,0,GUROBI,1
3,Old,4,-60677.194425,-60419.291484,-60419.291484,-54092.582274,-52237.000000,-52237.000000,0.432320,0.694580,0.770818,1.721892,626,5161,300.000000,4,24,0,GUROBI,1
4,Old,4,-60670.038639,-60412.135698,-60412.135698,-54042.135731,-52267.000000,-52267.000000,0.431852,0.697346,0.779969,1.896491,632,5674,300.000000,4,24,0,GUROBI,1
5,Old,4,-60673.243959,-60415.341018,-60415.341018,-54017.650440,-52265.897924,-52261.000000,0.434194,0.692137,0.775673,1.849979,709,6801,300.000000,4,25,0,GUROBI,1
6,Old,4,-60671.789399,-60413.886458,-60413.886458,-54010.561046,-52235.000000,-52235.000000,0.432763,0.680725,0.767008,1.805601,697,6657,300.000000,4,24,0,GUROBI,1
7,Old,4,-60671.689209,-60413.786268,-60413.786268,-54018.092463,-52244.000000,-52244.000000,0.422639,0.671306,2.188932,2.189910,636,5708,300.000000,4,24,0,GUROBI,1
8,Old,4,-60673.359472,-60399.456531,-60399.456531,-54088.572002,-52253.000000,-52253.000000,0.422757,0.669692,0.862686,1.789898,635,4710,300.000000,4,24,0,GUROBI,1
9,Old,4,-60681.317210,-60423.414268,-60423.414268,-54035.242906,-52242.000000,-52242.000000,0.424752,0.674883,0.796681,1.814129,641,4883,300.000000,4,24,0,GUROBI,1
10,Old,4,-60674.087427,-60416.184486,-60416.184486,-54022.481366,-52251.625586,-52249.000000,0.423516,0.668969,0.837290,1.909200,644,5041,300.000000,4,24,0,GUROBI,1
