instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.735930,0.944432,1.490439,1.514663,487,7099,300.000000,4,4,46,GUROBI,1
1,Old,4,6184.123744,6203.773072,6189.453576,7320.822226,7409.000000,7409.000000,0.359070,0.521582,0.558724,0.566053,56,1042,300.000000,4,20,0,GUROBI,1
2,Old,4,5603.123581,5693.885446,5687.949355,7272.102404,7489.333333,7489.333333,0.208912,0.435065,1.306461,1.436228,819,12045,300.000000,4,3,0,GUROBI,1
3,Old,4,5431.117493,5562.108254,5538.962569,7325.194649,7408.000000,7408.000000,0.176378,0.343839,0.443894,0.461237,103,1658,300.000000,4,4,0,GUROBI,1
4,Old,4,5434.451418,5501.347297,5501.347297,6959.396972,7002.858824,7002.858824,0.221746,0.319923,0.327391,0.342557,39,465,300.000000,4,10,0,GUROBI,1
5,Old,4,5521.299600,5579.605669,5579.488066,7130.693624,7239.000000,7239.000000,0.242457,0.410922,0.457226,0.516665,85,1426,300.000000,4,8,0,GUROBI,1
6,Old,4,5593.239197,5614.029122,5614.029122,7344.401094,7468.000000,7468.000000,0.330410,0.462961,0.485052,0.507954,45,883,300.000000,4,36,0,GUROBI,1
7,Old,4,5309.987220,5337.321504,5337.321504,6809.944397,6894.785460,6895.250000,0.169692,0.379958,0.416210,0.431082,69,1201,300.000000,4,3,0,GUROBI,1
8,Old,4,5173.307962,5293.820613,5293.820613,6912.515898,6959.250000,6959.250000,0.163695,0.315816,0.357164,0.357599,52,848,300.000000,4,2,0,GUROBI,1
9,Old,4,5302.450636,5353.868512,5353.868512,6791.036700,6897.668831,6897.668831,0.309402,0.433316,0.452667,0.452747,25,538,300.000000,4,24,0,GUROBI,1
10,Old,4,5245.656641,5287.255197,5287.255197,7104.999637,7185.365079,7185.500000,0.174593,0.339148,0.412545,0.445386,131,1486,300.000000,4,6,0,GUROBI,1
