instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.774535,10.687474,14.561963,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,4,6517.378994,6517.378994,6517.378994,6592.250358,6604.273500,6604.770016,0.000002,0.574939,2.550496,2.550657,897,12835,300.000000,0,0,0,GUROBI,1
2,None,4,6680.710604,6680.710604,6680.710604,6762.495425,6795.749895,6796.410008,0.000002,0.521773,7.067066,8.373626,3250,47013,300.000000,0,0,0,GUROBI,1
3,None,4,6649.861378,6649.861378,6649.861378,6750.000909,6771.384147,6772.000006,0.000003,0.568119,5.168441,5.168597,1303,22559,300.000000,0,0,0,GUROBI,1
4,None,4,6742.880175,6742.880175,6742.880175,6857.004981,6876.892941,6877.470020,0.000003,0.792520,7.131229,7.225142,1876,33297,300.000000,0,0,0,GUROBI,1
5,None,4,6724.696907,6724.696907,6724.696907,6826.715538,6854.175831,6854.850013,0.000003,0.580451,4.740417,4.963042,1782,25246,300.000000,0,0,0,GUROBI,1
6,None,4,6671.890775,6671.890775,6671.890775,6750.931036,6770.789280,6771.440002,0.000002,0.478421,2.960835,5.242453,1687,26132,300.000000,0,0,0,GUROBI,1
7,None,4,6511.486705,6511.486705,6511.486705,6623.065425,6645.493989,6646.130024,0.000003,0.684751,8.098358,8.098528,2527,44995,300.000000,0,0,0,GUROBI,1
8,None,4,6727.261974,6727.261974,6727.261974,6837.952022,6859.373278,6860.020021,0.000003,0.567490,6.926070,8.711373,2879,52488,300.000000,0,0,0,GUROBI,1
9,None,4,6747.692701,6747.692701,6747.692701,6835.820003,6849.631304,6849.820000,0.000002,0.619660,3.962029,3.962892,702,15897,300.000000,0,0,0,GUROBI,1
10,None,4,6936.673993,6936.673993,6936.673993,7033.212447,7040.250018,7040.550021,0.000002,0.518378,1.323948,1.335696,297,5780,300.000000,0,0,0,GUROBI,1
