instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.091891,0.000003,0.095101,1,1514,300.000000,0,0,0,GUROBI,1
1,None,256,1160381.166667,1160381.166667,1160381.166667,1210365.702381,1210365.702381,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.104601,0.000003,0.111140,1,1494,300.000000,0,0,0,GUROBI,1
2,None,256,1160367.666667,1160367.666667,1160367.666667,1210355.500000,1210355.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.100607,0.000002,0.104982,1,1438,300.000000,0,0,0,GUROBI,1
3,None,256,1160410.000000,1160410.000000,1160410.000000,1210402.660714,1210402.660714,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.102166,0.000003,0.110857,1,1580,300.000000,0,0,0,GUROBI,1
4,None,256,1160443.666667,1160443.666667,1160443.666667,1210432.250000,1210432.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.098101,0.000002,0.106073,1,1656,300.000000,0,0,0,GUROBI,1
5,None,256,1160434.250000,1160434.250000,1160434.250000,1210422.083333,1210422.083333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.101614,0.000003,0.106254,1,1532,300.000000,0,0,0,GUROBI,1
6,None,256,1160410.916667,1160410.916667,1160410.916667,1210394.300000,1210394.300000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.099778,0.000003,0.109173,1,1566,300.000000,0,0,0,GUROBI,1
7,None,256,1159887.916667,1159887.916667,1159887.916667,1209862.500000,1209863.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.206103,0.000002,0.209035,1,1512,300.000000,0,0,0,GUROBI,1
8,None,256,1160589.666667,1160589.666667,1160589.666667,1210585.000000,1210585.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.094803,0.000003,0.098493,1,1536,300.000000,0,0,0,GUROBI,1
9,None,256,1159896.000000,1159896.000000,1159896.000000,1209885.050000,1209885.050000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.110960,0.000002,0.117822,1,1448,300.000000,0,0,0,GUROBI,1
10,None,256,1160355.583333,1160355.583333,1160355.583333,1210337.166667,1210337.166667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.095705,0.000003,0.101552,1,1522,300.000000,0,0,0,GUROBI,1
