instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,3320.771000,5549.475000,5267.607967,9967.544914,10836.574655,11607.000000,189.601033,189.983708,295.099609,300.001293,23976,798905,300.000000,256,15,15,GUROBI,1
1,New,256,2932.897736,3467.897736,3467.897736,9562.507916,9612.558348,13850.000000,379.516094,379.901502,380.200604,380.516528,340,5881,300.000000,261,16,16,GUROBI,1
2,New,256,3080.711404,3629.711404,3629.711404,8939.252151,9011.441022,13432.000000,332.241126,332.583873,332.938881,333.241946,340,6240,300.000000,260,16,16,GUROBI,1
3,New,256,2106.475051,2626.475051,2624.202658,5339.213320,5618.426471,5618.426471,317.033229,317.298310,317.470852,317.497497,176,3060,300.000000,280,13,13,GUROBI,1
4,New,256,2643.678727,3354.678727,3354.678727,8888.578812,8956.803738,20947.000000,411.896186,412.233277,412.680196,412.896548,301,5905,300.000000,259,16,16,GUROBI,1
5,New,256,2605.376939,3115.376939,3115.376939,8427.262028,8488.094730,12089.500000,316.360454,316.683188,317.078393,317.361198,510,5635,300.000000,264,15,15,GUROBI,1
6,New,256,2945.475906,5192.535539,4903.451206,9795.263053,10443.901993,12682.000000,270.937006,271.303939,300.000404,300.000533,7680,189350,300.000000,256,16,16,GUROBI,1
7,New,256,2173.088169,2691.088169,2691.088169,5535.408040,5631.028472,5631.028472,284.723616,284.969149,285.041037,285.043951,58,1317,300.000000,284,12,12,GUROBI,1
8,New,256,2640.632156,3210.632156,3210.632156,8264.411523,8334.943047,10996.000000,317.886838,318.191232,318.490709,318.887340,394,6493,300.000000,262,15,15,GUROBI,1
9,New,256,2254.010071,2760.010071,2760.010071,6375.185750,6750.142857,6750.142857,237.113306,237.409158,237.702802,237.743414,202,3893,300.000000,286,11,11,GUROBI,1
10,New,256,2838.005209,3453.005209,3453.005209,8982.061707,9035.688386,16129.000000,355.396914,355.751340,356.388228,356.397263,342,5508,300.000000,258,16,16,GUROBI,1
