instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.765805,1.969274,3.595778,3.834064,1300,16216,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-61657.425059,-61314.757281,-61314.757281,-54404.406174,-52192.000000,-52192.000000,0.069276,0.274518,2.841534,2.845505,748,5959,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-61645.876077,-61317.077744,-61317.077744,-54578.246465,-52341.000000,-52341.000000,0.069546,0.273611,2.323113,2.810654,1110,16783,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-61677.720809,-61394.999142,-61394.999142,-54803.963675,-52493.000000,-52493.000000,0.069813,0.242616,1.433144,1.739355,923,11904,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-61640.033611,-61286.901944,-61286.901944,-54572.233934,-52308.219836,-52306.000000,0.069391,0.271842,2.395671,2.589086,1037,14494,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-61657.613275,-61304.481609,-61304.481609,-54602.804686,-52366.621486,-52366.000000,0.069362,0.272705,2.749125,3.273105,1641,29980,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-61666.380600,-61321.342267,-61321.342267,-54575.962373,-52319.411293,-52319.000000,0.079439,0.294705,1.985906,2.464543,1369,19783,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-61644.187729,-61265.713840,-61265.713840,-54501.051134,-52197.000000,-52197.000000,0.071139,0.255071,2.476109,2.476251,1286,20822,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-61675.005074,-61361.361185,-61361.361185,-54638.640417,-52369.000000,-52369.000000,0.078867,0.291680,2.968973,2.969116,804,7758,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-61667.891388,-61290.313054,-61290.313054,-54583.291059,-52365.000000,-52365.000000,0.079805,0.296920,1.860266,1.860423,1003,12742,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-61666.149343,-61315.211565,-61315.211565,-54570.322939,-52284.000000,-52284.000000,0.070288,0.288601,1.636721,1.736726,812,8684,300.000000,4,2,0,GUROBI,1
