instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2035.362225,2172.953726,2102.765036,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,416.518637,417.487395,416.518637,417.598349,1,563,300.000000,8,97,97,GUROBI,1
1,New,4,2035.362225,2172.953726,2157.042870,2733.687268,3201.000000,3201.000000,89.401092,93.507078,120.743952,120.744409,941,115909,300.000000,8,7,97,GUROBI,1
2,New,4,2035.362225,2154.294006,2058.691521,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,381.264562,382.254520,381.264562,382.282875,1,642,300.000000,8,20,97,GUROBI,1
3,New,4,2065.086830,2233.569974,2138.140951,2377.000000,2377.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,391.833800,392.670352,391.833800,392.834837,1,1081,300.000000,5,29,92,GUROBI,1
4,New,4,2035.362225,2172.953726,2137.845106,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,520.077837,521.054161,520.077837,521.165337,1,664,300.000000,8,97,97,GUROBI,1
5,New,4,2035.362225,2172.953726,2140.369474,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,480.742659,481.721592,480.742659,481.810308,1,602,300.000000,8,77,97,GUROBI,1
6,New,4,2035.362225,2172.953726,2096.539565,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,568.851414,569.828646,568.851414,569.937477,1,563,300.000000,8,92,97,GUROBI,1
7,New,4,2035.362225,2172.953726,2112.208296,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,514.638469,515.623921,514.638469,515.729280,1,619,300.000000,8,97,97,GUROBI,1
8,New,4,2035.362225,2172.953726,2102.765036,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,413.815000,414.782367,413.815000,414.894413,1,563,300.000000,8,97,97,GUROBI,1
9,New,4,2035.362225,2172.953726,2152.487024,2720.107676,3201.000000,3201.000000,140.523457,144.337510,194.490710,194.491180,1044,144765,300.000000,8,22,97,GUROBI,1
10,New,4,2035.362225,2172.953726,2047.867163,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,426.720938,427.714288,426.720938,427.828691,1,622,300.000000,8,97,97,GUROBI,1
