instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3320.771000,3320.771000,3320.771000,9917.159231,11059.249298,11554.000000,0.000002,0.341259,259.596663,300.001158,48984,1979646,300.000000,0,0,0,GUROBI,1
1,None,4,2932.897736,2932.897736,2932.897736,9602.984376,10432.122815,10433.000000,0.000003,0.364051,83.778008,92.914037,19252,632701,300.000000,0,0,0,GUROBI,1
2,None,4,3080.711404,3080.711404,3080.711404,8902.565142,10399.482185,10400.500000,0.000003,0.335259,220.202077,277.494900,58492,1901606,300.000000,0,0,0,GUROBI,1
3,None,4,2106.475051,2106.475051,2106.475051,5324.206738,5618.426471,5618.426471,0.000004,0.327096,0.510255,0.510358,162,3269,300.000000,0,0,0,GUROBI,1
4,None,4,2643.678727,2643.678727,2643.678727,9004.472535,10318.040570,10820.863636,0.000005,0.395002,300.000889,300.001015,60584,2490870,300.000000,0,0,0,GUROBI,1
5,None,4,2605.376939,2605.376939,2605.376939,8445.312182,9158.250000,9158.250000,0.000003,0.311222,6.760485,12.904420,4646,117675,300.000000,0,0,0,GUROBI,1
6,None,4,2945.475906,2945.475906,2945.475906,9805.862102,10935.191358,11966.000000,0.000003,0.411227,255.132479,300.003430,64848,2375697,300.000000,0,0,0,GUROBI,1
7,None,4,2173.088169,2173.088169,2173.088169,5529.379141,5631.028472,5631.028472,0.000002,0.227256,0.266044,0.266139,29,1097,300.000000,0,0,0,GUROBI,1
8,None,4,2640.632156,2640.632156,2640.632156,8310.701536,9333.504533,9334.400000,0.000006,0.353945,30.873601,30.873710,8607,232085,300.000000,0,0,0,GUROBI,1
9,None,4,2254.010071,2254.010071,2254.010071,6383.904453,6750.142857,6750.142857,0.000004,0.241899,0.899166,0.899266,518,7919,300.000000,0,0,0,GUROBI,1
10,None,4,2838.005209,2838.005209,2838.005209,9056.772853,10136.990595,12071.000000,0.000003,0.362509,295.670253,300.001142,72501,2121332,300.000000,0,0,0,GUROBI,1
