instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4632.298153,-4630.486614,-4630.564791,-4630.565492,-4610.583774,-4606.679610,0.938135,1.035779,11.164449,300.000683,1134301,4436566,300.000000,4,17,17,GUROBI,1
1,New,4,-4639.174839,-4637.016836,-4637.259139,-4637.296385,-4613.140866,-4612.679610,1.210185,1.307415,168.881371,288.178941,1063118,4284982,300.000000,4,25,25,GUROBI,1
2,New,4,-4636.672702,-4634.773091,-4634.800493,-4634.814188,-4614.140357,-4610.839253,1.197874,1.300532,48.555564,300.000781,1124326,4427276,300.000000,4,26,26,GUROBI,1
3,New,4,-4637.984436,-4636.527250,-4636.527263,-4636.542697,-4615.140788,-4614.679610,1.338950,1.434088,31.592430,136.860916,490534,1926474,300.000000,4,28,28,GUROBI,1
4,New,4,-4637.693315,-4635.173965,-4635.173965,-4635.212917,-4613.140150,-4612.679610,1.239208,1.335418,16.375527,135.994916,488133,1908137,300.000000,4,27,27,GUROBI,1
5,New,4,-4633.072133,-4631.081929,-4631.109206,-4631.133577,-4607.140191,-4606.679610,1.308058,1.405753,141.421740,294.303483,1098892,4281539,300.000000,4,27,27,GUROBI,1
6,New,4,-4637.246978,-4635.719356,-4635.719356,-4635.719356,-4616.234137,-4611.679610,1.335297,1.437641,96.148685,300.008380,1165996,4542572,300.000000,4,28,28,GUROBI,1
7,New,4,-4629.964188,-4629.410723,-4629.418056,-4629.418633,-4605.956004,-4605.495482,0.947774,1.028789,6.084788,270.119332,981368,4034974,300.000000,4,22,22,GUROBI,1
8,New,4,-4634.965406,-4634.542043,-4634.591112,-4634.649623,-4613.422570,-4609.679610,1.299370,1.399167,39.336010,300.000596,1101690,4603214,300.000000,4,27,27,GUROBI,1
9,New,4,-4633.752918,-4632.571095,-4632.571095,-4632.574805,-4612.660051,-4608.294646,1.104793,1.201469,21.896241,300.000631,1024716,4600861,300.000000,4,25,25,GUROBI,1
10,New,4,-4635.754453,-4633.021921,-4633.196566,-4633.208502,-4612.868531,-4607.679610,1.172636,1.275319,49.585803,300.000772,1106684,4625918,300.000000,4,25,25,GUROBI,1
